index	epoch	batch	loss
99-6	99	6	2.919004201889038
99-7	99	7	3.046349048614502
99-8	99	8	2.7971503734588623
99-9	99	9	3.583972930908203
99-10	99	10	3.1797564029693604
99-11	99	11	3.0118212699890137
99-12	99	12	2.2300350666046143
99-13	99	13	2.6955406665802
99-14	99	14	2.257507562637329
99-15	99	15	2.8099570274353027
99-16	99	16	3.109175443649292
99-17	99	17	3.056705951690674
99-18	99	18	2.8767940998077393
99-19	99	19	3.8101253509521484
99-20	99	20	2.4516754150390625
99-21	99	21	3.346411943435669
99-22	99	22	1.8667373657226562
99-23	99	23	2.9722697734832764
99-24	99	24	2.367736339569092
99-25	99	25	3.2176220417022705
99-26	99	26	2.7385692596435547
99-27	99	27	2.8860154151916504
99-28	99	28	2.665602445602417
99-29	99	29	2.1197361946105957
99-30	99	30	2.203953742980957
100-0	100	0	2.3856606483459473
100-1	100	1	3.9756925106048584
100-2	100	2	2.3898656368255615
100-3	100	3	2.6142444610595703
100-4	100	4	2.220015525817871
100-5	100	5	2.30082106590271
100-6	100	6	3.1572585105895996
100-7	100	7	2.364496946334839
100-8	100	8	2.8475918769836426
100-9	100	9	2.977085828781128
100-10	100	10	2.7153565883636475
100-11	100	11	3.3056113719940186
100-12	100	12	2.824442148208618
100-13	100	13	2.4079995155334473
100-14	100	14	2.0776069164276123
100-15	100	15	2.8386056423187256
100-16	100	16	3.1229395866394043
100-17	100	17	3.1403534412384033
100-18	100	18	3.2841715812683105
100-19	100	19	3.9792823791503906
100-20	100	20	2.499363422393799
100-21	100	21	3.7510385513305664
100-22	100	22	3.071773052215576
100-23	100	23	2.9200687408447266
100-24	100	24	2.5250911712646484
100-25	100	25	2.0978193283081055
100-26	100	26	3.33546781539917
100-27	100	27	2.4974515438079834
100-28	100	28	2.2461252212524414
100-29	100	29	2.5623958110809326
100-30	100	30	2.3723676204681396
101-0	101	0	2.5476884841918945
101-1	101	1	2.53631329536438
101-2	101	2	3.680377244949341
101-3	101	3	3.0853331089019775
101-4	101	4	3.2253618240356445
101-5	101	5	2.0030524730682373
101-6	101	6	3.095233201980591
101-7	101	7	2.7173054218292236
101-8	101	8	2.817478895187378
101-9	101	9	1.8048111200332642
101-10	101	10	2.387286901473999
101-11	101	11	2.7794992923736572
101-12	101	12	3.008429527282715
101-13	101	13	2.490051507949829
101-14	101	14	2.9847047328948975
101-15	101	15	3.4981956481933594
101-16	101	16	2.4591760635375977
101-17	101	17	3.608644485473633
101-18	101	18	2.6819875240325928
101-19	101	19	2.3112685680389404
101-20	101	20	2.0312044620513916
101-21	101	21	2.621565341949463
101-22	101	22	3.2179086208343506
101-23	101	23	2.7161314487457275
101-24	101	24	2.6234779357910156
101-25	101	25	2.419719696044922
101-26	101	26	3.4841055870056152
101-27	101	27	2.633305549621582
101-28	101	28	2.554521322250366
101-29	101	29	3.436532497406006
101-30	101	30	3.4206366539001465
102-0	102	0	2.3131790161132812
102-1	102	1	2.5572803020477295
102-2	102	2	2.292449474334717
102-3	102	3	2.3726727962493896
102-4	102	4	2.718331813812256
102-5	102	5	2.958530902862549
102-6	102	6	2.151606559753418
102-7	102	7	2.8726773262023926
102-8	102	8	3.5380008220672607
102-9	102	9	4.325299263000488
102-10	102	10	2.0546085834503174
102-11	102	11	3.333627462387085
102-12	102	12	2.6041831970214844
102-13	102	13	2.953040838241577
102-14	102	14	2.628866672515869
102-15	102	15	2.595640182495117
102-16	102	16	2.8194291591644287
102-17	102	17	2.347867965698242
102-18	102	18	3.0841357707977295
102-19	102	19	3.4436099529266357
102-20	102	20	2.3650028705596924
102-21	102	21	3.213238000869751
102-22	102	22	2.9585540294647217
102-23	102	23	3.5642685890197754
102-24	102	24	2.4732508659362793
102-25	102	25	2.3469862937927246
102-26	102	26	2.1454720497131348
102-27	102	27	2.8395934104919434
102-28	102	28	2.834352493286133
102-29	102	29	3.428149461746216
102-30	102	30	2.040116786956787
103-0	103	0	2.3443210124969482
103-1	103	1	3.022088050842285
103-2	103	2	3.069463014602661
103-3	103	3	3.8078510761260986
103-4	103	4	2.7374343872070312
103-5	103	5	2.6090502738952637
103-6	103	6	3.1585381031036377
103-7	103	7	2.5646204948425293
103-8	103	8	2.545665740966797
103-9	103	9	3.131228446960449
103-10	103	10	2.1529061794281006
103-11	103	11	2.2443480491638184
103-12	103	12	2.802539348602295
103-13	103	13	2.8892650604248047
103-14	103	14	2.20914888381958
103-15	103	15	3.356741428375244
103-16	103	16	2.944603443145752
103-17	103	17	2.9406557083129883
103-18	103	18	2.931155204772949
103-19	103	19	2.6041364669799805
103-20	103	20	2.2047295570373535
103-21	103	21	2.346390724182129
103-22	103	22	2.9549832344055176
103-23	103	23	2.6255605220794678
103-24	103	24	2.5370352268218994
103-25	103	25	3.100567102432251
103-26	103	26	2.634146213531494
103-27	103	27	2.361541271209717
103-28	103	28	3.741267681121826
103-29	103	29	2.595266342163086
103-30	103	30	3.1275148391723633
104-0	104	0	2.9655377864837646
104-1	104	1	3.3582773208618164
104-2	104	2	2.9858546257019043
104-3	104	3	2.636902093887329
104-4	104	4	2.6347687244415283
104-5	104	5	3.1526458263397217
104-6	104	6	3.1320550441741943
104-7	104	7	2.459944486618042
104-8	104	8	2.318347692489624
104-9	104	9	2.2510311603546143
104-10	104	10	2.0317251682281494
104-11	104	11	2.5592968463897705
104-12	104	12	3.1091418266296387
104-13	104	13	3.667724847793579
104-14	104	14	2.031507730484009
104-15	104	15	3.8655149936676025
104-16	104	16	2.486891984939575
104-17	104	17	3.2578675746917725
104-18	104	18	2.167651414871216
104-19	104	19	3.7458484172821045
104-20	104	20	3.2174742221832275
104-21	104	21	2.571931838989258
104-22	104	22	3.337705373764038
104-23	104	23	1.995979905128479
104-24	104	24	2.887594699859619
104-25	104	25	1.6148533821105957
104-26	104	26	2.6862480640411377
104-27	104	27	2.324706554412842
104-28	104	28	2.293046474456787
104-29	104	29	3.38607120513916
104-30	104	30	2.79263973236084
105-0	105	0	2.8051648139953613
105-1	105	1	2.960249423980713
105-2	105	2	3.6010141372680664
105-3	105	3	2.911893367767334
105-4	105	4	3.592857837677002
105-5	105	5	3.1950738430023193
105-6	105	6	2.1798441410064697
105-7	105	7	2.7018582820892334
105-8	105	8	1.787608027458191
105-9	105	9	2.9822330474853516
105-10	105	10	3.14424467086792
105-11	105	11	2.999246120452881
105-12	105	12	2.3282887935638428
105-13	105	13	2.511488676071167
105-14	105	14	1.954567790031433
105-15	105	15	2.163111448287964
105-16	105	16	3.379178524017334
105-17	105	17	2.9844706058502197
105-18	105	18	2.3322858810424805
105-19	105	19	2.3381707668304443
105-20	105	20	2.684213638305664
105-21	105	21	2.166484832763672
105-22	105	22	3.6819238662719727
105-23	105	23	3.207620143890381
105-24	105	24	2.4142684936523438
105-25	105	25	3.344407081604004
105-26	105	26	3.4432337284088135
105-27	105	27	3.2492141723632812
105-28	105	28	2.3203086853027344
105-29	105	29	1.792366623878479
105-30	105	30	2.4307668209075928
106-0	106	0	2.3457632064819336
106-1	106	1	2.68293833732605
106-2	106	2	2.668509006500244
106-3	106	3	3.0803678035736084
106-4	106	4	2.189716339111328
106-5	106	5	2.665055274963379
106-6	106	6	3.029247760772705
106-7	106	7	3.0513389110565186
106-8	106	8	2.4494595527648926
106-9	106	9	3.262242317199707
106-10	106	10	2.1183922290802
106-11	106	11	2.122281551361084
106-12	106	12	2.4079511165618896
106-13	106	13	2.702526569366455
106-14	106	14	2.5679941177368164
106-15	106	15	2.1398439407348633
106-16	106	16	2.4169957637786865
106-17	106	17	3.1788718700408936
106-18	106	18	2.8244173526763916
106-19	106	19	2.7854137420654297
106-20	106	20	4.4232497215271
106-21	106	21	1.9775950908660889
106-22	106	22	3.683040142059326
106-23	106	23	2.3595690727233887
106-24	106	24	2.8014121055603027
106-25	106	25	2.553248405456543
106-26	106	26	2.8046555519104004
106-27	106	27	2.2623305320739746
106-28	106	28	3.50331974029541
106-29	106	29	3.4059946537017822
106-30	106	30	3.0834405422210693
107-0	107	0	2.5966551303863525
107-1	107	1	2.296119451522827
107-2	107	2	2.8088204860687256
107-3	107	3	2.7158119678497314
107-4	107	4	2.4174883365631104
107-5	107	5	3.257629632949829
107-6	107	6	2.3785057067871094
107-7	107	7	2.453491449356079
107-8	107	8	2.6065444946289062
107-9	107	9	2.775291919708252
107-10	107	10	2.9740514755249023
107-11	107	11	2.342895984649658
107-12	107	12	2.507904529571533
107-13	107	13	2.993995428085327
107-14	107	14	3.0100231170654297
107-15	107	15	3.152644395828247
107-16	107	16	2.860762357711792
107-17	107	17	3.019176483154297
107-18	107	18	2.203151226043701
107-19	107	19	3.0456902980804443
107-20	107	20	2.685971975326538
107-21	107	21	2.301753044128418
107-22	107	22	2.9864439964294434
107-23	107	23	3.4671573638916016
107-24	107	24	3.4805309772491455
107-25	107	25	3.3697776794433594
107-26	107	26	2.852487087249756
107-27	107	27	2.60311222076416
107-28	107	28	2.323530435562134
107-29	107	29	2.3029232025146484
107-30	107	30	2.207707166671753
108-0	108	0	2.1283137798309326
108-1	108	1	3.2648792266845703
108-2	108	2	2.7006397247314453
108-3	108	3	3.4944028854370117
108-4	108	4	2.986016273498535
108-5	108	5	2.2395544052124023
108-6	108	6	2.1999454498291016
108-7	108	7	2.046945810317993
108-8	108	8	2.863670825958252
108-9	108	9	3.2316360473632812
108-10	108	10	4.2506422996521
108-11	108	11	2.269225597381592
108-12	108	12	2.1921727657318115
108-13	108	13	2.84102725982666
108-14	108	14	3.144768238067627
108-15	108	15	2.9022326469421387
108-16	108	16	3.0431299209594727
108-17	108	17	2.5049054622650146
108-18	108	18	3.0341696739196777
108-19	108	19	1.9796507358551025
108-20	108	20	3.5657413005828857
108-21	108	21	2.6875123977661133
108-22	108	22	2.2964653968811035
108-23	108	23	2.61639142036438
108-24	108	24	2.9430432319641113
108-25	108	25	3.063126802444458
108-26	108	26	1.9969336986541748
108-27	108	27	2.863132953643799
108-28	108	28	2.2520029544830322
108-29	108	29	3.252073049545288
108-30	108	30	1.8279496431350708
109-0	109	0	3.2281603813171387
109-1	109	1	2.1803555488586426
109-2	109	2	2.29413104057312
109-3	109	3	2.1859264373779297
109-4	109	4	3.297481060028076
109-5	109	5	2.342532157897949
109-6	109	6	3.3449440002441406
109-7	109	7	2.287180185317993
109-8	109	8	2.844473123550415
109-9	109	9	3.936089515686035
109-10	109	10	2.7672812938690186
109-11	109	11	2.091032028198242
109-12	109	12	3.40330171585083
109-13	109	13	2.5609395503997803
109-14	109	14	1.7319211959838867
109-15	109	15	2.83060359954834
109-16	109	16	2.3959527015686035
109-17	109	17	3.0016090869903564
109-18	109	18	3.06032133102417
109-19	109	19	3.022516965866089
109-20	109	20	2.1978557109832764
109-21	109	21	2.7605223655700684
109-22	109	22	3.455367088317871
109-23	109	23	1.773247241973877
109-24	109	24	2.84800386428833
109-25	109	25	2.836211681365967
109-26	109	26	2.413559913635254
109-27	109	27	3.016855478286743
109-28	109	28	2.15919828414917
109-29	109	29	3.388209342956543
109-30	109	30	3.2458314895629883
110-0	110	0	3.206540822982788
110-1	110	1	3.1640560626983643
110-2	110	2	2.5967445373535156
110-3	110	3	2.321577310562134
110-4	110	4	3.1979639530181885
110-5	110	5	2.8105874061584473
110-6	110	6	2.952146291732788
110-7	110	7	2.649685859680176
110-8	110	8	2.9961018562316895
110-9	110	9	2.5711724758148193
110-10	110	10	2.6265037059783936
110-11	110	11	2.609675645828247
110-12	110	12	4.068536758422852
110-13	110	13	1.9810421466827393
110-14	110	14	2.3770766258239746
110-15	110	15	2.7388787269592285
110-16	110	16	2.47320294380188
110-17	110	17	3.1616268157958984
110-18	110	18	2.6207544803619385
110-19	110	19	3.081491231918335
110-20	110	20	2.23907208442688
110-21	110	21	2.5705575942993164
110-22	110	22	2.828880548477173
110-23	110	23	2.389543294906616
110-24	110	24	3.1559462547302246
110-25	110	25	1.754343032836914
110-26	110	26	2.3416264057159424
110-27	110	27	2.872825860977173
110-28	110	28	2.2783286571502686
110-29	110	29	2.8003811836242676
110-30	110	30	3.208362340927124
111-0	111	0	2.980468273162842
111-1	111	1	2.996076822280884
111-2	111	2	2.841996669769287
111-3	111	3	2.298381805419922
111-4	111	4	3.0782759189605713
111-5	111	5	2.7222492694854736
111-6	111	6	2.0506908893585205
111-7	111	7	2.375018358230591
111-8	111	8	2.971468925476074
111-9	111	9	1.751340389251709
111-10	111	10	1.7698267698287964
111-11	111	11	2.1739401817321777
111-12	111	12	2.0338354110717773
111-13	111	13	3.2828478813171387
111-14	111	14	2.322270154953003
111-15	111	15	2.8147614002227783
111-16	111	16	2.680483102798462
111-17	111	17	3.6911675930023193
111-18	111	18	2.5555665493011475
111-19	111	19	2.491532564163208
111-20	111	20	2.426920175552368
111-21	111	21	2.3739960193634033
111-22	111	22	2.4875106811523438
111-23	111	23	2.789564609527588
111-24	111	24	3.53402042388916
111-25	111	25	3.434103488922119
111-26	111	26	3.4059224128723145
111-27	111	27	3.30945086479187
111-28	111	28	4.729803085327148
111-29	111	29	1.7006481885910034
111-30	111	30	1.9136719703674316
112-0	112	0	1.8621199131011963
112-1	112	1	2.3742222785949707
112-2	112	2	2.5723562240600586
112-3	112	3	2.9669113159179688
112-4	112	4	2.433950424194336
112-5	112	5	3.3531076908111572
112-6	112	6	3.0013575553894043
112-7	112	7	3.2691173553466797
112-8	112	8	2.5551228523254395
112-9	112	9	2.6033129692077637
112-10	112	10	3.1638026237487793
112-11	112	11	2.9386954307556152
112-12	112	12	2.7100281715393066
112-13	112	13	2.887009859085083
112-14	112	14	2.2196226119995117
112-15	112	15	2.4415736198425293
112-16	112	16	3.1261239051818848
112-17	112	17	2.3485209941864014
112-18	112	18	3.5002405643463135
112-19	112	19	3.105367660522461
112-20	112	20	2.874823808670044
112-21	112	21	2.2254838943481445
112-22	112	22	2.0780913829803467
112-23	112	23	2.5096211433410645
112-24	112	24	2.815870523452759
112-25	112	25	2.8620455265045166
112-26	112	26	2.70086932182312
112-27	112	27	3.2521166801452637
112-28	112	28	2.3388543128967285
112-29	112	29	2.06758975982666
112-30	112	30	2.8140063285827637
113-0	113	0	2.2043771743774414
113-1	113	1	3.028557062149048
113-2	113	2	2.549046277999878
113-3	113	3	2.9471733570098877
113-4	113	4	1.8100934028625488
113-5	113	5	2.5039985179901123
113-6	113	6	2.680278778076172
113-7	113	7	3.35888934135437
113-8	113	8	2.2374751567840576
113-9	113	9	3.775139570236206
113-10	113	10	2.7029404640197754
113-11	113	11	2.4020090103149414
113-12	113	12	2.248689889907837
113-13	113	13	2.487733840942383
113-14	113	14	3.1920769214630127
113-15	113	15	2.0935561656951904
113-16	113	16	2.917644500732422
113-17	113	17	2.194617986679077
113-18	113	18	2.60798978805542
113-19	113	19	3.1267080307006836
113-20	113	20	2.0667073726654053
113-21	113	21	2.672140598297119
113-22	113	22	2.5978527069091797
113-23	113	23	2.581961154937744
113-24	113	24	2.0931408405303955
113-25	113	25	3.5277106761932373
113-26	113	26	3.000149726867676
113-27	113	27	2.7266252040863037
113-28	113	28	3.7784223556518555
113-29	113	29	3.308689594268799
113-30	113	30	2.236787796020508
114-0	114	0	1.880630373954773
114-1	114	1	2.5129034519195557
114-2	114	2	2.6718974113464355
114-3	114	3	2.576463222503662
114-4	114	4	2.25638484954834
114-5	114	5	3.0498805046081543
114-6	114	6	2.5846738815307617
114-7	114	7	2.671844959259033
114-8	114	8	2.8923511505126953
114-9	114	9	1.7298979759216309
114-10	114	10	3.3539011478424072
114-11	114	11	3.0437023639678955
114-12	114	12	3.161836862564087
114-13	114	13	3.047659397125244
114-14	114	14	2.7923226356506348
114-15	114	15	4.074934005737305
114-16	114	16	2.8278348445892334
114-17	114	17	3.297635316848755
114-18	114	18	2.161970615386963
114-19	114	19	2.424522876739502
114-20	114	20	2.353372097015381
114-21	114	21	2.4199557304382324
114-22	114	22	2.0936434268951416
114-23	114	23	3.1913819313049316
114-24	114	24	2.5987706184387207
114-25	114	25	2.4838407039642334
114-26	114	26	2.5337157249450684
114-27	114	27	2.8020644187927246
114-28	114	28	2.582084894180298
114-29	114	29	2.583277940750122
114-30	114	30	2.9524500370025635
115-0	115	0	2.913388967514038
115-1	115	1	2.8185315132141113
115-2	115	2	2.852997303009033
115-3	115	3	2.6376476287841797
115-4	115	4	2.0023837089538574
115-5	115	5	2.405998468399048
115-6	115	6	1.6490143537521362
115-7	115	7	2.1347293853759766
115-8	115	8	2.008592367172241
115-9	115	9	2.934577703475952
115-10	115	10	3.3051462173461914
115-11	115	11	2.2965877056121826
115-12	115	12	3.202352523803711
115-13	115	13	3.0360894203186035
115-14	115	14	3.0531439781188965
115-15	115	15	3.251356363296509
115-16	115	16	2.3402719497680664
115-17	115	17	3.092421054840088
115-18	115	18	2.669611930847168
115-19	115	19	3.638033628463745
115-20	115	20	1.8265583515167236
115-21	115	21	2.2956409454345703
115-22	115	22	2.811682939529419
115-23	115	23	2.3070425987243652
115-24	115	24	2.9626200199127197
115-25	115	25	2.6390485763549805
115-26	115	26	2.9556150436401367
115-27	115	27	2.6346864700317383
115-28	115	28	2.716081142425537
115-29	115	29	3.5698797702789307
115-30	115	30	2.155519723892212
116-0	116	0	2.9451100826263428
116-1	116	1	1.568545937538147
116-2	116	2	2.0007238388061523
116-3	116	3	2.170442819595337
116-4	116	4	2.567972183227539
116-5	116	5	3.8140106201171875
116-6	116	6	2.808084011077881
116-7	116	7	3.635089635848999
116-8	116	8	2.750253915786743
116-9	116	9	2.5778825283050537
116-10	116	10	1.954075574874878
116-11	116	11	2.6016743183135986
116-12	116	12	2.8682281970977783
116-13	116	13	2.476975202560425
116-14	116	14	2.3450541496276855
116-15	116	15	2.8620352745056152
116-16	116	16	2.790161371231079
116-17	116	17	2.102170944213867
116-18	116	18	2.4048478603363037
116-19	116	19	2.0264761447906494
116-20	116	20	2.54746150970459
116-21	116	21	2.29036021232605
116-22	116	22	3.451680898666382
116-23	116	23	1.8811089992523193
116-24	116	24	2.563898801803589
116-25	116	25	3.474874496459961
116-26	116	26	3.469331979751587
116-27	116	27	2.807905912399292
116-28	116	28	3.0604889392852783
116-29	116	29	3.368898868560791
116-30	116	30	2.9514992237091064
117-0	117	0	3.280259132385254
117-1	117	1	2.5752484798431396
117-2	117	2	2.9173429012298584
117-3	117	3	2.8871731758117676
117-4	117	4	1.945204257965088
117-5	117	5	1.773728370666504
117-6	117	6	1.970448613166809
117-7	117	7	3.269221544265747
117-8	117	8	3.0864615440368652
117-9	117	9	2.4057650566101074
117-10	117	10	3.017183542251587
117-11	117	11	2.1582608222961426
117-12	117	12	2.8133649826049805
117-13	117	13	3.8359856605529785
117-14	117	14	3.011355400085449
117-15	117	15	2.879592180252075
117-16	117	16	2.348900556564331
117-17	117	17	2.6889421939849854
117-18	117	18	2.379434108734131
117-19	117	19	2.3061764240264893
117-20	117	20	2.497920036315918
117-21	117	21	2.4751169681549072
117-22	117	22	2.74324631690979
117-23	117	23	2.873561143875122
117-24	117	24	1.8245211839675903
117-25	117	25	3.1566412448883057
117-26	117	26	3.5164694786071777
117-27	117	27	2.7352066040039062
117-28	117	28	1.895857572555542
117-29	117	29	2.4630706310272217
117-30	117	30	3.2383978366851807
118-0	118	0	2.8038625717163086
118-1	118	1	2.828352928161621
118-2	118	2	3.143108367919922
118-3	118	3	2.9187371730804443
118-4	118	4	2.923931360244751
118-5	118	5	2.3307597637176514
118-6	118	6	2.2138588428497314
118-7	118	7	2.453751564025879
118-8	118	8	2.7500522136688232
118-9	118	9	3.097018241882324
118-10	118	10	2.392033338546753
118-11	118	11	2.2076292037963867
118-12	118	12	3.0329761505126953
118-13	118	13	2.392350673675537
118-14	118	14	2.7836124897003174
118-15	118	15	2.4694316387176514
118-16	118	16	2.7434651851654053
118-17	118	17	3.458909749984741
118-18	118	18	2.532261848449707
118-19	118	19	2.0660955905914307
118-20	118	20	2.479870557785034
118-21	118	21	2.0658693313598633
118-22	118	22	2.569253444671631
118-23	118	23	1.7396942377090454
118-24	118	24	2.599857807159424
118-25	118	25	3.762345790863037
118-26	118	26	2.4714441299438477
118-27	118	27	2.7182726860046387
118-28	118	28	2.36689829826355
118-29	118	29	2.931727170944214
118-30	118	30	3.6320669651031494
119-0	119	0	2.504920721054077
119-1	119	1	2.988032817840576
119-2	119	2	2.3417537212371826
119-3	119	3	2.650012731552124
119-4	119	4	2.6033239364624023
119-5	119	5	2.3213272094726562
119-6	119	6	3.1117794513702393
119-7	119	7	3.147775650024414
119-8	119	8	2.644124984741211
119-9	119	9	2.266061544418335
119-10	119	10	1.3931443691253662
119-11	119	11	1.9663500785827637
119-12	119	12	2.8768057823181152
119-13	119	13	2.139389753341675
119-14	119	14	2.4497921466827393
119-15	119	15	3.213013172149658
119-16	119	16	2.4926788806915283
119-17	119	17	2.6297147274017334
119-18	119	18	3.2128095626831055
119-19	119	19	2.596477746963501
119-20	119	20	3.4449574947357178
119-21	119	21	3.0434327125549316
119-22	119	22	2.3636765480041504
119-23	119	23	2.11965274810791
119-24	119	24	2.212399959564209
119-25	119	25	2.4828760623931885
119-26	119	26	3.3710174560546875
119-27	119	27	2.7109715938568115
119-28	119	28	2.9108762741088867
119-29	119	29	3.034364938735962
119-30	119	30	3.2700846195220947
120-0	120	0	2.6562371253967285
120-1	120	1	2.835117816925049
120-2	120	2	2.229314088821411
120-3	120	3	3.2067737579345703
120-4	120	4	3.168060302734375
120-5	120	5	2.9723522663116455
120-6	120	6	2.5783278942108154
120-7	120	7	2.7614080905914307
120-8	120	8	3.464503765106201
120-9	120	9	1.8472861051559448
120-10	120	10	2.194807291030884
120-11	120	11	2.676271677017212
120-12	120	12	2.942526340484619
120-13	120	13	1.78496253490448
120-14	120	14	2.8230228424072266
120-15	120	15	3.2128045558929443
120-16	120	16	1.8082776069641113
120-17	120	17	2.73437237739563
120-18	120	18	2.462506055831909
120-19	120	19	2.158264636993408
120-20	120	20	2.3586668968200684
120-21	120	21	2.5818207263946533
120-22	120	22	3.2832491397857666
120-23	120	23	3.1013450622558594
120-24	120	24	2.6211605072021484
120-25	120	25	1.6759331226348877
120-26	120	26	2.561662197113037
120-27	120	27	2.5724587440490723
120-28	120	28	2.573240280151367
120-29	120	29	3.4050393104553223
120-30	120	30	2.9161596298217773
121-0	121	0	2.3681154251098633
121-1	121	1	2.579123020172119
121-2	121	2	2.913116216659546
121-3	121	3	2.8983840942382812
121-4	121	4	4.075085639953613
121-5	121	5	2.624755382537842
121-6	121	6	2.116209030151367
121-7	121	7	4.115302562713623
121-8	121	8	2.3961617946624756
121-9	121	9	2.6711153984069824
121-10	121	10	2.0504541397094727
121-11	121	11	3.1667449474334717
121-12	121	12	2.6852550506591797
121-13	121	13	2.3492770195007324
121-14	121	14	2.648939371109009
121-15	121	15	2.1465439796447754
121-16	121	16	2.6996660232543945
121-17	121	17	2.433685064315796
121-18	121	18	1.7679932117462158
121-19	121	19	3.622520923614502
121-20	121	20	2.497311592102051
121-21	121	21	2.667767286300659
121-22	121	22	2.5329675674438477
121-23	121	23	2.6686654090881348
121-24	121	24	2.210756778717041
121-25	121	25	2.265986442565918
121-26	121	26	2.3970117568969727
121-27	121	27	2.7949509620666504
121-28	121	28	2.4048213958740234
121-29	121	29	2.3767054080963135
121-30	121	30	2.7798314094543457
122-0	122	0	3.4544551372528076
122-1	122	1	2.5951313972473145
122-2	122	2	3.312286853790283
122-3	122	3	2.324424982070923
122-4	122	4	2.629441261291504
122-5	122	5	2.2327895164489746
122-6	122	6	2.6358089447021484
122-7	122	7	2.6240744590759277
122-8	122	8	2.732301950454712
122-9	122	9	2.945683479309082
122-10	122	10	2.734528064727783
122-11	122	11	2.9167704582214355
122-12	122	12	2.545097827911377
122-13	122	13	2.33502459526062
122-14	122	14	3.012721538543701
122-15	122	15	2.524742841720581
122-16	122	16	2.260751247406006
122-17	122	17	2.5060017108917236
122-18	122	18	2.830155372619629
122-19	122	19	2.3899309635162354
122-20	122	20	2.561535358428955
122-21	122	21	2.316223382949829
122-22	122	22	2.7596983909606934
122-23	122	23	2.01867413520813
122-24	122	24	2.5738131999969482
122-25	122	25	2.6395633220672607
122-26	122	26	2.60282826423645
122-27	122	27	2.0685946941375732
122-28	122	28	2.46962571144104
122-29	122	29	2.9658620357513428
122-30	122	30	3.354013681411743
123-0	123	0	2.3140180110931396
123-1	123	1	2.5292298793792725
123-2	123	2	2.154052734375
123-3	123	3	1.964732050895691
123-4	123	4	3.0368289947509766
123-5	123	5	2.6508407592773438
123-6	123	6	1.8236591815948486
123-7	123	7	2.736483335494995
123-8	123	8	2.493868827819824
123-9	123	9	2.0510239601135254
123-10	123	10	3.000394344329834
123-11	123	11	2.2150156497955322
123-12	123	12	2.4389758110046387
123-13	123	13	3.1336402893066406
123-14	123	14	1.798223853111267
123-15	123	15	2.4351353645324707
123-16	123	16	2.4947173595428467
123-17	123	17	2.799673557281494
123-18	123	18	3.3791544437408447
123-19	123	19	2.683992385864258
123-20	123	20	2.9080419540405273
123-21	123	21	3.4245331287384033
123-22	123	22	3.807278633117676
123-23	123	23	2.7488903999328613
123-24	123	24	2.2629246711730957
123-25	123	25	2.526975154876709
123-26	123	26	2.76308536529541
123-27	123	27	2.509227991104126
123-28	123	28	3.0387306213378906
123-29	123	29	2.836012840270996
123-30	123	30	2.434053659439087
124-0	124	0	2.9567296504974365
124-1	124	1	2.5190954208374023
124-2	124	2	2.865818977355957
124-3	124	3	2.537564516067505
124-4	124	4	2.559030532836914
124-5	124	5	2.784681558609009
124-6	124	6	2.6261966228485107
124-7	124	7	3.1226274967193604
124-8	124	8	2.107858419418335
124-9	124	9	2.9262571334838867
124-10	124	10	2.3975563049316406
124-11	124	11	2.3454537391662598
124-12	124	12	3.2553229331970215
124-13	124	13	1.9141249656677246
124-14	124	14	2.9674410820007324
124-15	124	15	2.517673969268799
124-16	124	16	1.8406765460968018
124-17	124	17	2.839289426803589
124-18	124	18	2.839235305786133
124-19	124	19	3.044856548309326
124-20	124	20	3.058704376220703
124-21	124	21	3.116384744644165
124-22	124	22	2.652395725250244
124-23	124	23	2.5463497638702393
124-24	124	24	2.1714088916778564
124-25	124	25	2.6599178314208984
124-26	124	26	3.1640307903289795
124-27	124	27	2.015369415283203
124-28	124	28	2.17315673828125
124-29	124	29	2.1271800994873047
124-30	124	30	2.578706979751587
125-0	125	0	2.5591320991516113
125-1	125	1	2.688718318939209
125-2	125	2	2.1676509380340576
125-3	125	3	2.3122305870056152
125-4	125	4	3.137923240661621
125-5	125	5	3.0914931297302246
125-6	125	6	2.275470495223999
125-7	125	7	2.7441670894622803
125-8	125	8	1.927355408668518
125-9	125	9	1.8924367427825928
125-10	125	10	2.686619997024536
125-11	125	11	3.1722145080566406
125-12	125	12	2.6831319332122803
125-13	125	13	3.2484350204467773
125-14	125	14	2.7153782844543457
125-15	125	15	2.7440757751464844
125-16	125	16	2.070096492767334
125-17	125	17	2.6771817207336426
125-18	125	18	2.1243231296539307
125-19	125	19	3.012953281402588
125-20	125	20	2.4763550758361816
125-21	125	21	2.419647455215454
125-22	125	22	2.621591806411743
125-23	125	23	3.098562717437744
125-24	125	24	2.5769786834716797
125-25	125	25	2.325582504272461
125-26	125	26	2.0931406021118164
125-27	125	27	3.294677734375
125-28	125	28	2.2452282905578613
125-29	125	29	2.9564218521118164
125-30	125	30	3.1217641830444336
126-0	126	0	2.9149794578552246
126-1	126	1	3.0504822731018066
126-2	126	2	3.205961227416992
126-3	126	3	2.3682427406311035
126-4	126	4	2.3986775875091553
126-5	126	5	2.599501132965088
126-6	126	6	2.3755714893341064
126-7	126	7	2.5445187091827393
126-8	126	8	2.29062557220459
126-9	126	9	2.1676342487335205
126-10	126	10	2.464780330657959
126-11	126	11	2.6517179012298584
126-12	126	12	3.1330182552337646
126-13	126	13	2.4781506061553955
