index	epoch	batch	loss
633-37	633	37	0.7777820825576782
633-38	633	38	1.664825201034546
633-39	633	39	1.0896377563476562
633-40	633	40	0.5988332629203796
633-41	633	41	0.7548896074295044
633-42	633	42	0.5143269896507263
633-43	633	43	0.6602039337158203
633-44	633	44	0.2743084132671356
633-45	633	45	0.7533043622970581
633-46	633	46	0.48882704973220825
633-47	633	47	0.5114189982414246
633-48	633	48	0.9256877303123474
633-49	633	49	1.3532168865203857
633-50	633	50	0.7358725666999817
633-51	633	51	0.5431071519851685
633-52	633	52	0.5171708464622498
633-53	633	53	0.5342510938644409
633-54	633	54	0.5946138501167297
633-55	633	55	0.5295390486717224
633-56	633	56	1.0759798288345337
633-57	633	57	0.9198571443557739
633-58	633	58	0.5558169484138489
633-59	633	59	0.5852423906326294
633-60	633	60	0.8067911863327026
633-61	633	61	1.6646872758865356
634-0	634	0	1.2420566082000732
634-1	634	1	0.9948428869247437
634-2	634	2	0.4293690323829651
634-3	634	3	0.6326263546943665
634-4	634	4	1.0378880500793457
634-5	634	5	0.7876816391944885
634-6	634	6	0.47437453269958496
634-7	634	7	0.9122886657714844
634-8	634	8	0.9690127968788147
634-9	634	9	0.8547489047050476
634-10	634	10	0.45430129766464233
634-11	634	11	0.573640763759613
634-12	634	12	0.5724982023239136
634-13	634	13	0.8444411158561707
634-14	634	14	0.8815031051635742
634-15	634	15	0.521394670009613
634-16	634	16	0.4313608407974243
634-17	634	17	0.7067956328392029
634-18	634	18	0.6829463243484497
634-19	634	19	0.7607291340827942
634-20	634	20	0.9092503190040588
634-21	634	21	1.1432900428771973
634-22	634	22	1.025073766708374
634-23	634	23	0.6830039620399475
634-24	634	24	0.49669933319091797
634-25	634	25	1.0488165616989136
634-26	634	26	0.8746345043182373
634-27	634	27	0.6448577642440796
634-28	634	28	0.712613582611084
634-29	634	29	0.8378540873527527
634-30	634	30	0.9569801092147827
634-31	634	31	0.7095166444778442
634-32	634	32	0.4620250165462494
634-33	634	33	0.6951423287391663
634-34	634	34	0.8993073105812073
634-35	634	35	0.4079967737197876
634-36	634	36	0.9387508630752563
634-37	634	37	0.990443229675293
634-38	634	38	0.5237163305282593
634-39	634	39	1.1824268102645874
634-40	634	40	0.5394412279129028
634-41	634	41	1.4003407955169678
634-42	634	42	0.37669411301612854
634-43	634	43	0.5758099555969238
634-44	634	44	0.12739220261573792
634-45	634	45	0.37543991208076477
634-46	634	46	1.0602515935897827
634-47	634	47	0.8559545874595642
634-48	634	48	1.0106159448623657
634-49	634	49	0.7101978659629822
634-50	634	50	1.5166292190551758
634-51	634	51	0.7864068150520325
634-52	634	52	0.6426464319229126
634-53	634	53	0.6053012609481812
634-54	634	54	0.46110183000564575
634-55	634	55	0.6307735443115234
634-56	634	56	0.7901082634925842
634-57	634	57	0.6881256699562073
634-58	634	58	0.924381673336029
634-59	634	59	0.502869725227356
634-60	634	60	0.6269910335540771
634-61	634	61	0.6699090600013733
635-0	635	0	0.9491299390792847
635-1	635	1	0.9990376234054565
635-2	635	2	0.9696909189224243
635-3	635	3	0.7079029679298401
635-4	635	4	0.7479854226112366
635-5	635	5	0.9843658804893494
635-6	635	6	0.48133957386016846
635-7	635	7	0.27331116795539856
635-8	635	8	0.44408488273620605
635-9	635	9	0.5710817575454712
635-10	635	10	0.5610696077346802
635-11	635	11	0.4476993680000305
635-12	635	12	0.8326523900032043
635-13	635	13	1.5349618196487427
635-14	635	14	0.5660172700881958
635-15	635	15	0.8227500319480896
635-16	635	16	1.3951575756072998
635-17	635	17	0.7786053419113159
635-18	635	18	0.846816897392273
635-19	635	19	0.9795003533363342
635-20	635	20	0.8709313273429871
635-21	635	21	0.8231022357940674
635-22	635	22	1.0351184606552124
635-23	635	23	0.7351082563400269
635-24	635	24	0.824645459651947
635-25	635	25	0.3713199496269226
635-26	635	26	0.5869882702827454
635-27	635	27	0.8555525541305542
635-28	635	28	0.7340835332870483
635-29	635	29	1.1535229682922363
635-30	635	30	0.21138891577720642
635-31	635	31	0.5964114665985107
635-32	635	32	0.7050509452819824
635-33	635	33	0.6100496053695679
635-34	635	34	0.7894273996353149
635-35	635	35	0.6781394481658936
635-36	635	36	0.6360727548599243
635-37	635	37	0.8467358350753784
635-38	635	38	0.6386950612068176
635-39	635	39	0.8532737493515015
635-40	635	40	1.0916999578475952
635-41	635	41	0.8577160835266113
635-42	635	42	1.0191969871520996
635-43	635	43	0.747856855392456
635-44	635	44	0.6495303511619568
635-45	635	45	1.0062649250030518
635-46	635	46	0.398544043302536
635-47	635	47	0.8926206231117249
635-48	635	48	0.6423124670982361
635-49	635	49	0.710634708404541
635-50	635	50	0.9041242599487305
635-51	635	51	0.9713072180747986
635-52	635	52	0.5377270579338074
635-53	635	53	0.44850245118141174
635-54	635	54	0.5965827107429504
635-55	635	55	0.7161164879798889
635-56	635	56	0.6365211606025696
635-57	635	57	0.6371095776557922
635-58	635	58	1.033504843711853
635-59	635	59	0.7364480495452881
635-60	635	60	0.5111331939697266
635-61	635	61	0.4586116075515747
636-0	636	0	0.6169540286064148
636-1	636	1	0.9695239067077637
636-2	636	2	0.75303715467453
636-3	636	3	0.9363247156143188
636-4	636	4	1.040187120437622
636-5	636	5	0.5163071751594543
636-6	636	6	0.7111111283302307
636-7	636	7	0.6541102528572083
636-8	636	8	0.6891615390777588
636-9	636	9	0.7411817908287048
636-10	636	10	0.7005373239517212
636-11	636	11	0.3205150365829468
636-12	636	12	0.485105961561203
636-13	636	13	0.8172534108161926
636-14	636	14	0.9110324382781982
636-15	636	15	1.1997138261795044
636-16	636	16	0.6040014624595642
636-17	636	17	0.5081440806388855
636-18	636	18	0.8090904951095581
636-19	636	19	0.9210047721862793
636-20	636	20	0.6099766492843628
636-21	636	21	1.180173397064209
636-22	636	22	0.3688344359397888
636-23	636	23	0.8360805511474609
636-24	636	24	0.40837496519088745
636-25	636	25	1.2453701496124268
636-26	636	26	0.718319833278656
636-27	636	27	0.5202950835227966
636-28	636	28	0.5437607765197754
636-29	636	29	1.3016345500946045
636-30	636	30	0.66352379322052
636-31	636	31	0.9280551671981812
636-32	636	32	0.6647354364395142
636-33	636	33	0.947328507900238
636-34	636	34	0.3541707694530487
636-35	636	35	0.6544191241264343
636-36	636	36	0.4107832908630371
636-37	636	37	1.5970370769500732
636-38	636	38	0.3960314095020294
636-39	636	39	0.813677191734314
636-40	636	40	1.034525990486145
636-41	636	41	0.8936091661453247
636-42	636	42	0.9836777448654175
636-43	636	43	0.6343446969985962
636-44	636	44	0.6611329913139343
636-45	636	45	0.866837739944458
636-46	636	46	0.949959933757782
636-47	636	47	1.1835997104644775
636-48	636	48	0.37319016456604004
636-49	636	49	0.5917407274246216
636-50	636	50	0.5073714256286621
636-51	636	51	0.9989840388298035
636-52	636	52	0.6587597727775574
636-53	636	53	0.3893499970436096
636-54	636	54	0.5964819192886353
636-55	636	55	0.7232146263122559
636-56	636	56	0.44767606258392334
636-57	636	57	0.7875124216079712
636-58	636	58	1.1849639415740967
636-59	636	59	0.6867371201515198
636-60	636	60	0.7571625709533691
636-61	636	61	0.8435920476913452
637-0	637	0	0.5829510688781738
637-1	637	1	0.7167394757270813
637-2	637	2	1.1046292781829834
637-3	637	3	0.5337232947349548
637-4	637	4	0.46250444650650024
637-5	637	5	0.39810967445373535
637-6	637	6	0.982079803943634
637-7	637	7	0.6148132085800171
637-8	637	8	0.9063172340393066
637-9	637	9	0.8910317420959473
637-10	637	10	1.1971652507781982
637-11	637	11	0.5890077948570251
637-12	637	12	1.0736782550811768
637-13	637	13	0.21720768511295319
637-14	637	14	1.16107976436615
637-15	637	15	0.5212804079055786
637-16	637	16	0.5290539264678955
637-17	637	17	0.44835084676742554
637-18	637	18	0.6084336042404175
637-19	637	19	0.5298744440078735
637-20	637	20	1.2901848554611206
637-21	637	21	0.6864887475967407
637-22	637	22	0.8735252618789673
637-23	637	23	0.7346015572547913
637-24	637	24	0.29367515444755554
637-25	637	25	0.8003183603286743
637-26	637	26	0.9306630492210388
637-27	637	27	0.7666580677032471
637-28	637	28	0.7565951347351074
637-29	637	29	0.7969782948493958
637-30	637	30	0.7209981679916382
637-31	637	31	1.1578419208526611
637-32	637	32	0.43717578053474426
637-33	637	33	0.6183780431747437
637-34	637	34	0.38214439153671265
637-35	637	35	0.9789776802062988
637-36	637	36	0.8987001776695251
637-37	637	37	0.40432778000831604
637-38	637	38	0.6110027432441711
637-39	637	39	1.1616835594177246
637-40	637	40	0.3563496768474579
637-41	637	41	0.7813901901245117
637-42	637	42	0.4331456124782562
637-43	637	43	1.440103530883789
637-44	637	44	0.5799365043640137
637-45	637	45	0.9135186672210693
637-46	637	46	0.8030669093132019
637-47	637	47	0.7698224186897278
637-48	637	48	0.5796811580657959
637-49	637	49	0.9099719524383545
637-50	637	50	0.720853328704834
637-51	637	51	1.4571727514266968
637-52	637	52	1.126668930053711
637-53	637	53	0.8607009053230286
637-54	637	54	0.32252612709999084
637-55	637	55	0.8760895729064941
637-56	637	56	0.7668393850326538
637-57	637	57	0.8772561550140381
637-58	637	58	0.4610869586467743
637-59	637	59	0.7624498605728149
637-60	637	60	0.6203241348266602
637-61	637	61	1.333348035812378
638-0	638	0	0.48307645320892334
638-1	638	1	0.43989911675453186
638-2	638	2	0.7466586828231812
638-3	638	3	1.0981823205947876
638-4	638	4	0.9410803318023682
638-5	638	5	0.9378782510757446
638-6	638	6	0.38861972093582153
638-7	638	7	0.4876290559768677
638-8	638	8	0.9265519380569458
638-9	638	9	0.6213297247886658
638-10	638	10	1.0046255588531494
638-11	638	11	0.8712307810783386
638-12	638	12	1.373655915260315
638-13	638	13	0.6112165451049805
638-14	638	14	0.7434046268463135
638-15	638	15	0.4151166081428528
638-16	638	16	0.5261828899383545
638-17	638	17	0.7831549048423767
638-18	638	18	0.8296065926551819
638-19	638	19	0.6332501173019409
638-20	638	20	0.7646017670631409
638-21	638	21	0.777058482170105
638-22	638	22	0.7824159264564514
638-23	638	23	0.8192436695098877
638-24	638	24	0.3435344099998474
638-25	638	25	0.6047189235687256
638-26	638	26	0.41205552220344543
638-27	638	27	0.8410643339157104
638-28	638	28	0.76905357837677
638-29	638	29	0.5862889885902405
638-30	638	30	0.8750014305114746
638-31	638	31	0.7311232089996338
638-32	638	32	0.6847457885742188
638-33	638	33	0.7822452783584595
638-34	638	34	0.8627788424491882
638-35	638	35	0.6743229627609253
638-36	638	36	0.6600616574287415
638-37	638	37	1.010061502456665
638-38	638	38	1.0325570106506348
638-39	638	39	0.26651275157928467
638-40	638	40	1.0942082405090332
638-41	638	41	0.6580328345298767
638-42	638	42	0.49744677543640137
638-43	638	43	0.686650812625885
638-44	638	44	0.5561503171920776
638-45	638	45	0.7872017621994019
638-46	638	46	0.9493317604064941
638-47	638	47	0.6203116178512573
638-48	638	48	1.0254565477371216
638-49	638	49	0.850368857383728
638-50	638	50	0.7638960480690002
638-51	638	51	0.5432759523391724
638-52	638	52	0.9251578450202942
638-53	638	53	1.1438708305358887
638-54	638	54	0.9274163842201233
638-55	638	55	0.911063551902771
638-56	638	56	0.8309795260429382
638-57	638	57	0.7732269167900085
638-58	638	58	0.803717851638794
638-59	638	59	0.6827025413513184
638-60	638	60	0.6376940011978149
638-61	638	61	0.9012733697891235
639-0	639	0	0.933961808681488
639-1	639	1	0.6856546401977539
639-2	639	2	1.0852036476135254
639-3	639	3	0.9655959606170654
639-4	639	4	0.31236302852630615
639-5	639	5	1.0027270317077637
639-6	639	6	0.617514967918396
639-7	639	7	0.6109513640403748
639-8	639	8	0.9916784763336182
639-9	639	9	0.6311497092247009
639-10	639	10	0.7378942370414734
639-11	639	11	0.42910805344581604
639-12	639	12	0.47878172993659973
639-13	639	13	0.6937399506568909
639-14	639	14	0.6574223637580872
639-15	639	15	0.5340314507484436
639-16	639	16	0.510563850402832
639-17	639	17	0.5372517108917236
639-18	639	18	0.7143129110336304
639-19	639	19	0.7565569877624512
639-20	639	20	0.7770752310752869
639-21	639	21	0.941030740737915
639-22	639	22	0.2406100034713745
639-23	639	23	1.4770917892456055
639-24	639	24	0.7099122405052185
639-25	639	25	0.8632614612579346
639-26	639	26	0.8126934766769409
639-27	639	27	1.1857293844223022
639-28	639	28	0.7304211258888245
639-29	639	29	0.4553922414779663
639-30	639	30	0.7594435214996338
639-31	639	31	0.5602984428405762
639-32	639	32	0.8551360368728638
639-33	639	33	0.398053914308548
639-34	639	34	0.9967889785766602
639-35	639	35	0.6421268582344055
639-36	639	36	0.4434698820114136
639-37	639	37	0.8062634468078613
639-38	639	38	0.2938649654388428
639-39	639	39	0.8903676271438599
639-40	639	40	0.7868120670318604
639-41	639	41	0.9619308114051819
639-42	639	42	1.4110661745071411
639-43	639	43	0.8669271469116211
639-44	639	44	0.7622992992401123
639-45	639	45	0.7507660984992981
639-46	639	46	0.9530075192451477
639-47	639	47	0.6064237952232361
639-48	639	48	0.8062682151794434
639-49	639	49	0.6314194202423096
639-50	639	50	0.8465127944946289
639-51	639	51	0.5783441662788391
639-52	639	52	0.8232117891311646
639-53	639	53	0.9734483957290649
639-54	639	54	0.9559851288795471
639-55	639	55	1.2123079299926758
639-56	639	56	0.6626370549201965
639-57	639	57	0.5710839629173279
639-58	639	58	0.5888903737068176
639-59	639	59	0.6989549398422241
639-60	639	60	0.876554012298584
639-61	639	61	0.36134448647499084
640-0	640	0	1.040892243385315
640-1	640	1	0.6249274611473083
640-2	640	2	0.764983594417572
640-3	640	3	0.6551576852798462
640-4	640	4	0.31131428480148315
640-5	640	5	1.1897311210632324
640-6	640	6	0.6922229528427124
640-7	640	7	0.6648018956184387
640-8	640	8	0.8343148827552795
640-9	640	9	0.7655969858169556
640-10	640	10	0.5975064039230347
640-11	640	11	1.4722976684570312
640-12	640	12	0.5608228445053101
640-13	640	13	0.6781670451164246
640-14	640	14	0.8544682264328003
640-15	640	15	0.38219141960144043
640-16	640	16	0.577333390712738
640-17	640	17	0.8889405727386475
640-18	640	18	0.8362218141555786
640-19	640	19	0.9554182887077332
640-20	640	20	0.9678823351860046
640-21	640	21	0.9054223895072937
640-22	640	22	0.5830931067466736
640-23	640	23	0.754318356513977
640-24	640	24	0.7591068148612976
640-25	640	25	0.6986532211303711
640-26	640	26	0.5701337456703186
640-27	640	27	0.5910659432411194
640-28	640	28	0.6439935564994812
640-29	640	29	0.7148879170417786
640-30	640	30	0.8076238036155701
640-31	640	31	0.8516528010368347
640-32	640	32	1.0443565845489502
640-33	640	33	0.7542780637741089
640-34	640	34	1.067324161529541
640-35	640	35	1.0430095195770264
640-36	640	36	0.41127827763557434
640-37	640	37	0.7314289212226868
640-38	640	38	0.937749981880188
640-39	640	39	0.3177265524864197
640-40	640	40	0.2367171049118042
640-41	640	41	1.0441938638687134
640-42	640	42	0.8802311420440674
640-43	640	43	0.6547034382820129
640-44	640	44	1.0014902353286743
640-45	640	45	0.5634616613388062
640-46	640	46	0.8503288626670837
640-47	640	47	0.7326526045799255
640-48	640	48	0.49048101902008057
640-49	640	49	0.45779362320899963
640-50	640	50	0.48520585894584656
640-51	640	51	0.657939076423645
640-52	640	52	0.5090330839157104
640-53	640	53	0.665215790271759
640-54	640	54	1.1681461334228516
640-55	640	55	1.1030266284942627
640-56	640	56	0.5223313570022583
640-57	640	57	0.7636829614639282
640-58	640	58	0.6077952980995178
640-59	640	59	0.6557672023773193
640-60	640	60	1.4629795551300049
640-61	640	61	0.32740718126296997
641-0	641	0	0.6867610812187195
641-1	641	1	0.5628260374069214
641-2	641	2	1.3023825883865356
641-3	641	3	0.9669806957244873
641-4	641	4	0.43475815653800964
641-5	641	5	0.7063079476356506
641-6	641	6	0.9360660314559937
641-7	641	7	0.6159136295318604
641-8	641	8	0.9027740955352783
641-9	641	9	0.7204895615577698
641-10	641	10	0.5468847155570984
641-11	641	11	0.32725852727890015
641-12	641	12	0.773331344127655
641-13	641	13	0.6271349787712097
641-14	641	14	0.6127966642379761
641-15	641	15	0.6467481851577759
641-16	641	16	0.7529245018959045
641-17	641	17	0.9268316030502319
641-18	641	18	0.5461966395378113
641-19	641	19	1.0155894756317139
641-20	641	20	1.1880651712417603
641-21	641	21	0.6694980263710022
641-22	641	22	0.6935751438140869
641-23	641	23	0.8594640493392944
641-24	641	24	0.875861644744873
641-25	641	25	0.5641141533851624
641-26	641	26	0.9146444797515869
641-27	641	27	0.9761090278625488
641-28	641	28	0.8462443351745605
641-29	641	29	0.584940493106842
641-30	641	30	1.0565873384475708
641-31	641	31	0.3931613266468048
641-32	641	32	1.0284411907196045
641-33	641	33	0.3923150300979614
641-34	641	34	0.44449901580810547
641-35	641	35	0.8598289489746094
641-36	641	36	0.48803263902664185
641-37	641	37	0.19355520606040955
641-38	641	38	0.6311147809028625
641-39	641	39	0.5686401128768921
641-40	641	40	0.38644087314605713
641-41	641	41	1.1849563121795654
641-42	641	42	0.7917718291282654
641-43	641	43	0.7713004350662231
641-44	641	44	1.2693378925323486
641-45	641	45	1.3525749444961548
641-46	641	46	0.3527579605579376
641-47	641	47	0.7386190891265869
641-48	641	48	0.4682866632938385
641-49	641	49	0.7456650733947754
641-50	641	50	0.7961512804031372
641-51	641	51	0.9204970598220825
641-52	641	52	0.5293076634407043
641-53	641	53	0.7640564441680908
641-54	641	54	0.477456659078598
641-55	641	55	0.7647209167480469
641-56	641	56	0.8234397768974304
641-57	641	57	1.0586585998535156
641-58	641	58	0.603513240814209
641-59	641	59	0.9120782613754272
641-60	641	60	1.198184847831726
641-61	641	61	1.0764769315719604
642-0	642	0	0.8676223158836365
642-1	642	1	0.9195811152458191
642-2	642	2	0.3933972120285034
642-3	642	3	1.2077107429504395
642-4	642	4	0.6647604703903198
642-5	642	5	0.6684985160827637
642-6	642	6	0.5598559379577637
642-7	642	7	1.0905370712280273
642-8	642	8	0.7846084833145142
642-9	642	9	0.7059382200241089
642-10	642	10	1.2734880447387695
642-11	642	11	0.6373677849769592
642-12	642	12	0.3939785063266754
642-13	642	13	0.6423697471618652
642-14	642	14	0.9669374823570251
642-15	642	15	0.9510624408721924
642-16	642	16	0.681915819644928
642-17	642	17	0.7957980632781982
642-18	642	18	0.5226106643676758
642-19	642	19	0.5091619491577148
642-20	642	20	0.950234591960907
642-21	642	21	0.6497883200645447
642-22	642	22	0.6928558349609375
642-23	642	23	0.5926476716995239
642-24	642	24	0.6955650448799133
642-25	642	25	0.48638224601745605
642-26	642	26	0.559164822101593
642-27	642	27	0.6014548540115356
642-28	642	28	0.6503729224205017
642-29	642	29	0.7582659721374512
