index	epoch	batch	loss
90-75	90	75	1.6472023725509644
90-76	90	76	1.721621036529541
90-77	90	77	1.7736047506332397
90-78	90	78	2.0430259704589844
91-0	91	0	1.883092999458313
91-1	91	1	1.8003233671188354
91-2	91	2	2.073030948638916
91-3	91	3	1.9439144134521484
91-4	91	4	1.8351263999938965
91-5	91	5	2.267824649810791
91-6	91	6	1.9685380458831787
91-7	91	7	2.264939546585083
91-8	91	8	1.841182827949524
91-9	91	9	1.9155099391937256
91-10	91	10	1.8626983165740967
91-11	91	11	1.9598565101623535
91-12	91	12	1.767559289932251
91-13	91	13	1.759418249130249
91-14	91	14	2.0347061157226562
91-15	91	15	2.01297664642334
91-16	91	16	2.047031879425049
91-17	91	17	1.860755443572998
91-18	91	18	2.0092480182647705
91-19	91	19	1.836782693862915
91-20	91	20	1.9601380825042725
91-21	91	21	2.0810580253601074
91-22	91	22	1.8226877450942993
91-23	91	23	1.8204004764556885
91-24	91	24	1.9658150672912598
91-25	91	25	1.7291003465652466
91-26	91	26	1.8329623937606812
91-27	91	27	1.7555993795394897
91-28	91	28	1.884427785873413
91-29	91	29	2.0461721420288086
91-30	91	30	1.9523506164550781
91-31	91	31	2.120959520339966
91-32	91	32	1.8103916645050049
91-33	91	33	1.998134970664978
91-34	91	34	2.0074522495269775
91-35	91	35	1.762610673904419
91-36	91	36	2.0375442504882812
91-37	91	37	2.1361396312713623
91-38	91	38	1.7410764694213867
91-39	91	39	1.9750207662582397
91-40	91	40	1.867613673210144
91-41	91	41	1.9178322553634644
91-42	91	42	2.13088321685791
91-43	91	43	2.034409523010254
91-44	91	44	2.04660964012146
91-45	91	45	2.0802876949310303
91-46	91	46	2.0402731895446777
91-47	91	47	1.8361225128173828
91-48	91	48	1.724518895149231
91-49	91	49	1.6512582302093506
91-50	91	50	1.9608484506607056
91-51	91	51	2.2087643146514893
91-52	91	52	2.101325511932373
91-53	91	53	1.7705082893371582
91-54	91	54	1.7052327394485474
91-55	91	55	1.955763816833496
91-56	91	56	1.8854604959487915
91-57	91	57	1.9727182388305664
91-58	91	58	2.0581371784210205
91-59	91	59	1.6458408832550049
91-60	91	60	1.7842905521392822
91-61	91	61	1.8368501663208008
91-62	91	62	2.088914155960083
91-63	91	63	2.0163042545318604
91-64	91	64	1.7951809167861938
91-65	91	65	2.121032238006592
91-66	91	66	1.8823208808898926
91-67	91	67	1.7702858448028564
91-68	91	68	1.8821266889572144
91-69	91	69	1.642702341079712
91-70	91	70	1.7446417808532715
91-71	91	71	1.8638063669204712
91-72	91	72	1.8406388759613037
91-73	91	73	1.9609863758087158
91-74	91	74	2.113245964050293
91-75	91	75	1.6503994464874268
91-76	91	76	1.7864446640014648
91-77	91	77	1.7748045921325684
91-78	91	78	2.1790084838867188
92-0	92	0	1.9156408309936523
92-1	92	1	1.845534324645996
92-2	92	2	2.06541109085083
92-3	92	3	1.8602550029754639
92-4	92	4	1.8502411842346191
92-5	92	5	2.3532214164733887
92-6	92	6	1.925156593322754
92-7	92	7	2.3466217517852783
92-8	92	8	1.85562002658844
92-9	92	9	1.966457724571228
92-10	92	10	1.8917982578277588
92-11	92	11	1.965519905090332
92-12	92	12	1.7561149597167969
92-13	92	13	1.7739077806472778
92-14	92	14	2.02752685546875
92-15	92	15	1.9659996032714844
92-16	92	16	2.087352752685547
92-17	92	17	1.8853461742401123
92-18	92	18	2.011186361312866
92-19	92	19	1.8777897357940674
92-20	92	20	1.932026743888855
92-21	92	21	2.061049699783325
92-22	92	22	1.8237147331237793
92-23	92	23	1.8501821756362915
92-24	92	24	2.03731369972229
92-25	92	25	1.7257936000823975
92-26	92	26	1.8405511379241943
92-27	92	27	1.8061997890472412
92-28	92	28	1.9067338705062866
92-29	92	29	2.019202470779419
92-30	92	30	1.8737398386001587
92-31	92	31	2.200063705444336
92-32	92	32	1.8350094556808472
92-33	92	33	1.9418655633926392
92-34	92	34	1.9504204988479614
92-35	92	35	1.807133436203003
92-36	92	36	2.0266623497009277
92-37	92	37	2.018136501312256
92-38	92	38	1.7240581512451172
92-39	92	39	1.9050899744033813
92-40	92	40	1.8512519598007202
92-41	92	41	2.0183119773864746
92-42	92	42	2.073650360107422
92-43	92	43	2.067875385284424
92-44	92	44	2.077394485473633
92-45	92	45	2.112954616546631
92-46	92	46	2.063478469848633
92-47	92	47	1.8844106197357178
92-48	92	48	1.7447102069854736
92-49	92	49	1.6712000370025635
92-50	92	50	1.960670828819275
92-51	92	51	2.2309844493865967
92-52	92	52	2.0624945163726807
92-53	92	53	1.7723472118377686
92-54	92	54	1.6893677711486816
92-55	92	55	2.064905881881714
92-56	92	56	1.8886243104934692
92-57	92	57	1.925453543663025
92-58	92	58	2.071382761001587
92-59	92	59	1.6882323026657104
92-60	92	60	1.8079416751861572
92-61	92	61	1.835152268409729
92-62	92	62	2.2001445293426514
92-63	92	63	2.0411081314086914
92-64	92	64	1.8522032499313354
92-65	92	65	2.073533773422241
92-66	92	66	1.840503215789795
92-67	92	67	1.804154396057129
92-68	92	68	1.9647265672683716
92-69	92	69	1.5790876150131226
92-70	92	70	1.8192048072814941
92-71	92	71	1.7904696464538574
92-72	92	72	1.8754737377166748
92-73	92	73	1.9614142179489136
92-74	92	74	2.080796241760254
92-75	92	75	1.6806491613388062
92-76	92	76	1.9032340049743652
92-77	92	77	1.7649974822998047
92-78	92	78	2.2371175289154053
93-0	93	0	1.9061007499694824
93-1	93	1	1.834506869316101
93-2	93	2	2.053449869155884
93-3	93	3	1.849920392036438
93-4	93	4	1.8370834589004517
93-5	93	5	2.3386476039886475
93-6	93	6	1.9151936769485474
93-7	93	7	2.333984613418579
93-8	93	8	1.841888666152954
93-9	93	9	1.9530259370803833
93-10	93	10	1.8797786235809326
93-11	93	11	1.9523704051971436
93-12	93	12	1.7422270774841309
93-13	93	13	1.7560489177703857
93-14	93	14	2.0090057849884033
93-15	93	15	1.9440088272094727
93-16	93	16	2.079334259033203
93-17	93	17	1.8714576959609985
93-18	93	18	1.9898171424865723
93-19	93	19	1.8603042364120483
93-20	93	20	1.9145876169204712
93-21	93	21	2.04758620262146
93-22	93	22	1.806313157081604
93-23	93	23	1.828678846359253
93-24	93	24	2.0266640186309814
93-25	93	25	1.7095896005630493
93-26	93	26	1.8257691860198975
93-27	93	27	1.790209174156189
93-28	93	28	1.8850072622299194
93-29	93	29	2.0005381107330322
93-30	93	30	1.8616623878479004
93-31	93	31	2.178328514099121
93-32	93	32	1.8122050762176514
93-33	93	33	1.9198179244995117
93-34	93	34	1.9288074970245361
93-35	93	35	1.784408688545227
93-36	93	36	2.012544870376587
93-37	93	37	1.9878907203674316
93-38	93	38	1.7197266817092896
93-39	93	39	1.8808081150054932
93-40	93	40	1.827603816986084
93-41	93	41	1.9987802505493164
93-42	93	42	2.051117181777954
93-43	93	43	2.0522968769073486
93-44	93	44	2.0494308471679688
93-45	93	45	2.101807117462158
93-46	93	46	2.037630796432495
93-47	93	47	1.8817803859710693
93-48	93	48	1.7310295104980469
93-49	93	49	1.6529147624969482
93-50	93	50	1.9339889287948608
93-51	93	51	2.213555335998535
93-52	93	52	2.0359020233154297
93-53	93	53	1.758888602256775
93-54	93	54	1.6579614877700806
93-55	93	55	2.047222137451172
93-56	93	56	1.8691359758377075
93-57	93	57	1.8957701921463013
93-58	93	58	2.047866106033325
93-59	93	59	1.6630454063415527
93-60	93	60	1.7793269157409668
93-61	93	61	1.8137415647506714
93-62	93	62	2.1666693687438965
93-63	93	63	2.0255980491638184
93-64	93	64	1.821569800376892
93-65	93	65	2.0411808490753174
93-66	93	66	1.81507408618927
93-67	93	67	1.7801860570907593
93-68	93	68	1.946204423904419
93-69	93	69	1.5563608407974243
93-70	93	70	1.787451982498169
93-71	93	71	1.7565276622772217
93-72	93	72	1.8428233861923218
93-73	93	73	1.947462558746338
93-74	93	74	2.0536038875579834
93-75	93	75	1.651558518409729
93-76	93	76	1.8768200874328613
93-77	93	77	1.746767282485962
93-78	93	78	2.2028861045837402
94-0	94	0	1.8815473318099976
94-1	94	1	1.8050379753112793
94-2	94	2	2.020559072494507
94-3	94	3	1.8223190307617188
94-4	94	4	1.803639531135559
94-5	94	5	2.303882122039795
94-6	94	6	1.8877943754196167
94-7	94	7	2.3032608032226562
94-8	94	8	1.8120719194412231
94-9	94	9	1.9235315322875977
94-10	94	10	1.8518130779266357
94-11	94	11	1.9260517358779907
94-12	94	12	1.7117897272109985
94-13	94	13	1.7225055694580078
94-14	94	14	1.9733589887619019
94-15	94	15	1.9043495655059814
94-16	94	16	2.0623748302459717
94-17	94	17	1.843479871749878
94-18	94	18	1.9521411657333374
94-19	94	19	1.8295314311981201
94-20	94	20	1.8814630508422852
94-21	94	21	2.0211217403411865
94-22	94	22	1.7772811651229858
94-23	94	23	1.7938274145126343
94-24	94	24	2.0072879791259766
94-25	94	25	1.6814196109771729
94-26	94	26	1.8016011714935303
94-27	94	27	1.7618262767791748
94-28	94	28	1.8550803661346436
94-29	94	29	1.970426082611084
94-30	94	30	1.8418049812316895
94-31	94	31	2.1447231769561768
94-32	94	32	1.778510570526123
94-33	94	33	1.8905140161514282
94-34	94	34	1.9020507335662842
94-35	94	35	1.7532992362976074
94-36	94	36	1.9914525747299194
94-37	94	37	1.949177861213684
94-38	94	38	1.7078142166137695
94-39	94	39	1.847450852394104
94-40	94	40	1.7992578744888306
94-41	94	41	1.9707951545715332
94-42	94	42	2.022188186645508
94-43	94	43	2.030088186264038
94-44	94	44	2.014214515686035
94-45	94	45	2.0819995403289795
94-46	94	46	2.0066702365875244
94-47	94	47	1.8739932775497437
94-48	94	48	1.7095651626586914
94-49	94	49	1.6297721862792969
94-50	94	50	1.9008958339691162
94-51	94	51	2.193460464477539
94-52	94	52	2.002121686935425
94-53	94	53	1.7403639554977417
94-54	94	54	1.6221815347671509
94-55	94	55	2.0247912406921387
94-56	94	56	1.845751166343689
94-57	94	57	1.8617769479751587
94-58	94	58	2.02071213722229
94-59	94	59	1.6352837085723877
94-60	94	60	1.7479093074798584
94-61	94	61	1.7894412279129028
94-62	94	62	2.130966901779175
94-63	94	63	2.009763240814209
94-64	94	64	1.7903386354446411
94-65	94	65	2.00842022895813
94-66	94	66	1.7891619205474854
94-67	94	67	1.754664421081543
94-68	94	68	1.9268126487731934
94-69	94	69	1.5325216054916382
94-70	94	70	1.7568705081939697
94-71	94	71	1.723899245262146
94-72	94	72	1.8100913763046265
94-73	94	73	1.9333164691925049
94-74	94	74	2.027162790298462
94-75	94	75	1.6239874362945557
94-76	94	76	1.8517988920211792
94-77	94	77	1.7290120124816895
94-78	94	78	2.1648130416870117
95-0	95	0	1.85929274559021
95-1	95	1	1.7776291370391846
95-2	95	2	1.9921795129776
95-3	95	3	1.7969238758087158
95-4	95	4	1.7734445333480835
95-5	95	5	2.2727174758911133
95-6	95	6	1.8622312545776367
95-7	95	7	2.2750535011291504
95-8	95	8	1.7854728698730469
95-9	95	9	1.897958517074585
95-10	95	10	1.827252745628357
95-11	95	11	1.9022852182388306
95-12	95	12	1.6840158700942993
95-13	95	13	1.6927869319915771
95-14	95	14	1.9408042430877686
95-15	95	15	1.8710039854049683
95-16	95	16	2.0470850467681885
95-17	95	17	1.8184696435928345
95-18	95	18	1.918984055519104
95-19	95	19	1.801337480545044
95-20	95	20	1.8512824773788452
95-21	95	21	1.9966859817504883
95-22	95	22	1.7511054277420044
95-23	95	23	1.7622971534729004
95-24	95	24	1.9888193607330322
95-25	95	25	1.6547707319259644
95-26	95	26	1.778329610824585
95-27	95	27	1.7355345487594604
95-28	95	28	1.8295038938522339
95-29	95	29	1.9429057836532593
95-30	95	30	1.8233318328857422
95-31	95	31	2.1141064167022705
95-32	95	32	1.7486947774887085
95-33	95	33	1.864069938659668
95-34	95	34	1.8795777559280396
95-35	95	35	1.7253758907318115
95-36	95	36	1.9713071584701538
95-37	95	37	1.9154572486877441
95-38	95	38	1.694747805595398
95-39	95	39	1.817461609840393
95-40	95	40	1.773983359336853
95-41	95	41	1.9435677528381348
95-42	95	42	1.9956125020980835
95-43	95	43	2.009262800216675
95-44	95	44	1.9835106134414673
95-45	95	45	2.0626633167266846
95-46	95	46	1.9792768955230713
95-47	95	47	1.8633320331573486
95-48	95	48	1.688246726989746
95-49	95	49	1.609075665473938
95-50	95	50	1.868213415145874
95-51	95	51	2.1755926609039307
95-52	95	52	1.9707657098770142
95-53	95	53	1.7217037677764893
95-54	95	54	1.5904847383499146
95-55	95	55	2.003890037536621
95-56	95	56	1.8244407176971436
95-57	95	57	1.8300261497497559
95-58	95	58	1.9962447881698608
95-59	95	59	1.6092758178710938
95-60	95	60	1.7188888788223267
95-61	95	61	1.766641616821289
95-62	95	62	2.0995349884033203
95-63	95	63	1.99530827999115
95-64	95	64	1.7620887756347656
95-65	95	65	1.9789575338363647
95-66	95	66	1.7657767534255981
95-67	95	67	1.7300604581832886
95-68	95	68	1.9080259799957275
95-69	95	69	1.5098813772201538
95-70	95	70	1.7291606664657593
95-71	95	71	1.6941181421279907
95-72	95	72	1.7795065641403198
95-73	95	73	1.9198124408721924
95-74	95	74	2.0032265186309814
95-75	95	75	1.5979920625686646
95-76	95	76	1.8283720016479492
95-77	95	77	1.712388277053833
95-78	95	78	2.1291022300720215
96-0	96	0	1.8396666049957275
96-1	96	1	1.7517993450164795
96-2	96	2	1.9662784337997437
96-3	96	3	1.773605465888977
96-4	96	4	1.746692419052124
96-5	96	5	2.2441349029541016
96-6	96	6	1.8389328718185425
96-7	96	7	2.250761032104492
96-8	96	8	1.7607730627059937
96-9	96	9	1.8749184608459473
96-10	96	10	1.8043506145477295
96-11	96	11	1.8784918785095215
96-12	96	12	1.6586997509002686
96-13	96	13	1.6662826538085938
96-14	96	14	1.9095104932785034
96-15	96	15	1.8432822227478027
96-16	96	16	2.0316450595855713
96-17	96	17	1.7958132028579712
96-18	96	18	1.8894151449203491
96-19	96	19	1.7758805751800537
96-20	96	20	1.8238080739974976
96-21	96	21	1.9752919673919678
96-22	96	22	1.7272369861602783
96-23	96	23	1.7318694591522217
96-24	96	24	1.9695634841918945
96-25	96	25	1.629913091659546
96-26	96	26	1.7553683519363403
96-27	96	27	1.7108489274978638
96-28	96	28	1.805544376373291
96-29	96	29	1.9170808792114258
96-30	96	30	1.803975224494934
96-31	96	31	2.0852911472320557
96-32	96	32	1.7214715480804443
96-33	96	33	1.8385759592056274
96-34	96	34	1.860414981842041
96-35	96	35	1.6998499631881714
96-36	96	36	1.9529638290405273
96-37	96	37	1.885903000831604
96-38	96	38	1.6800864934921265
96-39	96	39	1.7897576093673706
96-40	96	40	1.7509955167770386
96-41	96	41	1.9165301322937012
96-42	96	42	1.970367193222046
96-43	96	43	1.9893429279327393
96-44	96	44	1.95374596118927
96-45	96	45	2.0420572757720947
96-46	96	46	1.9549156427383423
96-47	96	47	1.8510832786560059
96-48	96	48	1.6665579080581665
96-49	96	49	1.588178038597107
96-50	96	50	1.8375229835510254
96-51	96	51	2.1579878330230713
96-52	96	52	1.942378282546997
96-53	96	53	1.7034014463424683
96-54	96	54	1.5625715255737305
96-55	96	55	1.985079050064087
96-56	96	56	1.8040170669555664
96-57	96	57	1.8007375001907349
96-58	96	58	1.9741102457046509
96-59	96	59	1.5852952003479004
96-60	96	60	1.6917662620544434
96-61	96	61	1.745381236076355
96-62	96	62	2.0713682174682617
96-63	96	63	1.9803308248519897
96-64	96	64	1.7364025115966797
96-65	96	65	1.951567530632019
96-66	96	66	1.7435328960418701
96-67	96	67	1.7063207626342773
96-68	96	68	1.890067458152771
96-69	96	69	1.4890435934066772
96-70	96	70	1.7034298181533813
96-71	96	71	1.6662070751190186
96-72	96	72	1.7510790824890137
96-73	96	73	1.9063338041305542
96-74	96	74	1.9812767505645752
96-75	96	75	1.574531078338623
96-76	96	76	1.8053550720214844
96-77	96	77	1.697221040725708
96-78	96	78	2.0969595909118652
97-0	97	0	1.8211069107055664
97-1	97	1	1.728163480758667
97-2	97	2	1.9428331851959229
97-3	97	3	1.7541242837905884
97-4	97	4	1.7216986417770386
97-5	97	5	2.21907639503479
97-6	97	6	1.8176008462905884
97-7	97	7	2.2268998622894287
97-8	97	8	1.7377557754516602
97-9	97	9	1.853378415107727
97-10	97	10	1.7832425832748413
97-11	97	11	1.8580031394958496
97-12	97	12	1.6369684934616089
97-13	97	13	1.6427843570709229
97-14	97	14	1.8819798231124878
97-15	97	15	1.8188450336456299
97-16	97	16	2.0208187103271484
97-17	97	17	1.7754513025283813
97-18	97	18	1.863240122795105
97-19	97	19	1.7515467405319214
97-20	97	20	1.7973847389221191
97-21	97	21	1.9546040296554565
97-22	97	22	1.704895257949829
97-23	97	23	1.7034447193145752
97-24	97	24	1.953102707862854
97-25	97	25	1.6062551736831665
97-26	97	26	1.734358549118042
97-27	97	27	1.687991976737976
97-28	97	28	1.785775899887085
97-29	97	29	1.8922673463821411
97-30	97	30	1.7876883745193481
97-31	97	31	2.058358907699585
97-32	97	32	1.697581171989441
97-33	97	33	1.8191123008728027
97-34	97	34	1.8438245058059692
97-35	97	35	1.6768293380737305
97-36	97	36	1.934182047843933
97-37	97	37	1.8589588403701782
97-38	97	38	1.6655926704406738
97-39	97	39	1.7643779516220093
97-40	97	40	1.728932499885559
97-41	97	41	1.890348196029663
97-42	97	42	1.9475505352020264
97-43	97	43	1.9703937768936157
97-44	97	44	1.9273576736450195
97-45	97	45	2.022022247314453
97-46	97	46	1.9328744411468506
97-47	97	47	1.837051272392273
97-48	97	48	1.6466951370239258
97-49	97	49	1.5700100660324097
97-50	97	50	1.8087384700775146
97-51	97	51	2.1422805786132812
97-52	97	52	1.9152135848999023
97-53	97	53	1.6855908632278442
97-54	97	54	1.537218451499939
97-55	97	55	1.9658867120742798
97-56	97	56	1.7869999408721924
97-57	97	57	1.775778889656067
97-58	97	58	1.9525831937789917
97-59	97	59	1.5633214712142944
97-60	97	60	1.66551673412323
97-61	97	61	1.7248903512954712
97-62	97	62	2.0478925704956055
97-63	97	63	1.9663851261138916
97-64	97	64	1.7117770910263062
97-65	97	65	1.926304817199707
97-66	97	66	1.7216235399246216
97-67	97	67	1.6850749254226685
97-68	97	68	1.8718721866607666
97-69	97	69	1.4711681604385376
97-70	97	70	1.680770754814148
97-71	97	71	1.6412492990493774
97-72	97	72	1.7239786386489868
97-73	97	73	1.8939902782440186
97-74	97	74	1.96038019657135
97-75	97	75	1.55036461353302
97-76	97	76	1.7808094024658203
97-77	97	77	1.6843534708023071
97-78	97	78	2.0662872791290283
98-0	98	0	1.806650996208191
98-1	98	1	1.706113338470459
98-2	98	2	1.919814944267273
98-3	98	3	1.7330752611160278
98-4	98	4	1.7004191875457764
98-5	98	5	2.1950390338897705
98-6	98	6	1.7961530685424805
98-7	98	7	2.2065532207489014
98-8	98	8	1.7152111530303955
98-9	98	9	1.835968255996704
98-10	98	10	1.7651026248931885
98-11	98	11	1.8375482559204102
98-12	98	12	1.6150448322296143
98-13	98	13	1.622395634651184
98-14	98	14	1.855587124824524
98-15	98	15	1.8011150360107422
98-16	98	16	2.0054872035980225
98-17	98	17	1.760469913482666
98-18	98	18	1.8420994281768799
98-19	98	19	1.733094573020935
98-20	98	20	1.7725863456726074
98-21	98	21	1.9349613189697266
98-22	98	22	1.6854586601257324
98-23	98	23	1.6767498254776
98-24	98	24	1.938319206237793
98-25	98	25	1.5845352411270142
98-26	98	26	1.7143332958221436
98-27	98	27	1.6660130023956299
98-28	98	28	1.7677655220031738
98-29	98	29	1.8722038269042969
98-30	98	30	1.7746106386184692
98-31	98	31	2.0330402851104736
98-32	98	32	1.6758041381835938
98-33	98	33	1.799505352973938
98-34	98	34	1.8316632509231567
98-35	98	35	1.65679132938385
98-36	98	36	1.916304588317871
98-37	98	37	1.8387770652770996
98-38	98	38	1.6496171951293945
98-39	98	39	1.742960810661316
98-40	98	40	1.7095861434936523
98-41	98	41	1.8643258810043335
98-42	98	42	1.9275295734405518
98-43	98	43	1.9556536674499512
98-44	98	44	1.900593876838684
98-45	98	45	2.001638174057007
98-46	98	46	1.9135692119598389
98-47	98	47	1.824087381362915
98-48	98	48	1.6263935565948486
98-49	98	49	1.5514274835586548
98-50	98	50	1.7825355529785156
98-51	98	51	2.1283984184265137
98-52	98	52	1.8890615701675415
98-53	98	53	1.6691712141036987
98-54	98	54	1.5141721963882446
98-55	98	55	1.9480953216552734
98-56	98	56	1.7679859399795532
98-57	98	57	1.7534817457199097
98-58	98	58	1.934918761253357
98-59	98	59	1.5407838821411133
98-60	98	60	1.6452003717422485
98-61	98	61	1.7080051898956299
98-62	98	62	2.0252573490142822
98-63	98	63	1.955993413925171
98-64	98	64	1.6901309490203857
98-65	98	65	1.9043176174163818
98-66	98	66	1.6992844343185425
98-67	98	67	1.6672894954681396
98-68	98	68	1.8550318479537964
98-69	98	69	1.4530200958251953
98-70	98	70	1.6592581272125244
98-71	98	71	1.6169339418411255
98-72	98	72	1.6978814601898193
98-73	98	73	1.8790256977081299
98-74	98	74	1.9425389766693115
98-75	98	75	1.529997706413269
98-76	98	76	1.7630867958068848
98-77	98	77	1.6707849502563477
98-78	98	78	2.0340518951416016
99-0	99	0	1.7927753925323486
99-1	99	1	1.6862815618515015
99-2	99	2	1.9001351594924927
99-3	99	3	1.7165875434875488
99-4	99	4	1.684413194656372
99-5	99	5	2.175178050994873
99-6	99	6	1.776906132698059
99-7	99	7	2.1924450397491455
