index	epoch	batch	loss
27-5	27	5	1.9362136125564575
27-6	27	6	1.4189521074295044
27-7	27	7	1.5194008350372314
27-8	27	8	1.3506866693496704
27-9	27	9	1.9959132671356201
27-10	27	10	1.6016626358032227
27-11	27	11	2.0297188758850098
27-12	27	12	1.5736055374145508
27-13	27	13	1.5645384788513184
27-14	27	14	1.483330488204956
27-15	27	15	2.2927498817443848
27-16	27	16	1.8244272470474243
27-17	27	17	1.594812273979187
27-18	27	18	1.9094220399856567
27-19	27	19	1.9485357999801636
27-20	27	20	1.5119907855987549
27-21	27	21	1.8817903995513916
27-22	27	22	1.758634328842163
27-23	27	23	1.5005931854248047
27-24	27	24	1.6388733386993408
27-25	27	25	2.1105611324310303
27-26	27	26	2.00588059425354
27-27	27	27	1.8238623142242432
27-28	27	28	1.731682300567627
27-29	27	29	1.9271671772003174
27-30	27	30	1.6117855310440063
28-0	28	0	2.1082797050476074
28-1	28	1	1.8851654529571533
28-2	28	2	1.1248304843902588
28-3	28	3	1.3380193710327148
28-4	28	4	1.4882768392562866
28-5	28	5	1.2880667448043823
28-6	28	6	1.6957166194915771
28-7	28	7	2.4250922203063965
28-8	28	8	1.1990948915481567
28-9	28	9	1.6857655048370361
28-10	28	10	1.840476632118225
28-11	28	11	1.3104217052459717
28-12	28	12	1.7248830795288086
28-13	28	13	1.4189999103546143
28-14	28	14	2.1810429096221924
28-15	28	15	1.7479805946350098
28-16	28	16	1.6737779378890991
28-17	28	17	1.1437733173370361
28-18	28	18	1.2120250463485718
28-19	28	19	2.0934600830078125
28-20	28	20	1.5412663221359253
28-21	28	21	1.651885747909546
28-22	28	22	1.3227450847625732
28-23	28	23	1.7027186155319214
28-24	28	24	1.785850167274475
28-25	28	25	1.4881641864776611
28-26	28	26	1.0900121927261353
28-27	28	27	1.6650152206420898
28-28	28	28	1.9895249605178833
28-29	28	29	1.7315304279327393
28-30	28	30	1.4474186897277832
29-0	29	0	1.424479603767395
29-1	29	1	1.368685007095337
29-2	29	2	1.4524188041687012
29-3	29	3	1.304773211479187
29-4	29	4	0.9901984333992004
29-5	29	5	1.4672138690948486
29-6	29	6	1.8797523975372314
29-7	29	7	0.9907880425453186
29-8	29	8	1.7729218006134033
29-9	29	9	1.7657374143600464
29-10	29	10	1.6158225536346436
29-11	29	11	1.9897723197937012
29-12	29	12	1.5354785919189453
29-13	29	13	1.6233747005462646
29-14	29	14	1.069101333618164
29-15	29	15	1.427964687347412
29-16	29	16	0.8628972768783569
29-17	29	17	1.9276093244552612
29-18	29	18	1.6772825717926025
29-19	29	19	1.85222589969635
29-20	29	20	1.5791789293289185
29-21	29	21	1.6780455112457275
29-22	29	22	2.4482312202453613
29-23	29	23	1.3477504253387451
29-24	29	24	2.1686086654663086
29-25	29	25	1.301844835281372
29-26	29	26	1.6616294384002686
29-27	29	27	1.8685314655303955
29-28	29	28	1.3988027572631836
29-29	29	29	1.6068718433380127
29-30	29	30	1.5821869373321533
30-0	30	0	1.642062783241272
30-1	30	1	0.9367144107818604
30-2	30	2	1.8813592195510864
30-3	30	3	0.9161787629127502
30-4	30	4	1.3404302597045898
30-5	30	5	0.8896520137786865
30-6	30	6	1.3178658485412598
30-7	30	7	2.5058364868164062
30-8	30	8	1.404359221458435
30-9	30	9	1.7086197137832642
30-10	30	10	1.6104487180709839
30-11	30	11	1.5475260019302368
30-12	30	12	1.5586552619934082
30-13	30	13	1.2268387079238892
30-14	30	14	1.7819864749908447
30-15	30	15	1.5113952159881592
30-16	30	16	1.9406670331954956
30-17	30	17	1.9019535779953003
30-18	30	18	1.0001007318496704
30-19	30	19	2.2427423000335693
30-20	30	20	1.446753978729248
30-21	30	21	1.4319318532943726
30-22	30	22	1.4203544855117798
30-23	30	23	1.6935982704162598
30-24	30	24	1.3501075506210327
30-25	30	25	1.4040416479110718
30-26	30	26	1.3102984428405762
30-27	30	27	1.5777015686035156
30-28	30	28	1.5953514575958252
30-29	30	29	1.6141984462738037
30-30	30	30	1.7559475898742676
31-0	31	0	1.662609577178955
31-1	31	1	1.430752158164978
31-2	31	2	1.7522331476211548
31-3	31	3	1.1117722988128662
31-4	31	4	1.0925496816635132
31-5	31	5	1.4752476215362549
31-6	31	6	1.8112030029296875
31-7	31	7	1.9709856510162354
31-8	31	8	2.0853567123413086
31-9	31	9	1.7377315759658813
31-10	31	10	1.0604121685028076
31-11	31	11	2.112208843231201
31-12	31	12	1.2585742473602295
31-13	31	13	1.5413239002227783
31-14	31	14	2.077687978744507
31-15	31	15	2.065577268600464
31-16	31	16	0.966018795967102
31-17	31	17	0.8559074401855469
31-18	31	18	1.0061471462249756
31-19	31	19	1.513549566268921
31-20	31	20	0.9790134429931641
31-21	31	21	1.3686351776123047
31-22	31	22	1.8513593673706055
31-23	31	23	1.440585970878601
31-24	31	24	1.2222862243652344
31-25	31	25	1.3712437152862549
31-26	31	26	1.0604703426361084
31-27	31	27	2.4219460487365723
31-28	31	28	1.3723158836364746
31-29	31	29	1.0421886444091797
31-30	31	30	1.4409208297729492
32-0	32	0	1.4283901453018188
32-1	32	1	1.5484676361083984
32-2	32	2	1.7023483514785767
32-3	32	3	1.0704238414764404
32-4	32	4	1.2156602144241333
32-5	32	5	2.0323071479797363
32-6	32	6	1.504913091659546
32-7	32	7	1.4958500862121582
32-8	32	8	1.662876844406128
32-9	32	9	1.2936022281646729
32-10	32	10	1.2675540447235107
32-11	32	11	1.6148923635482788
32-12	32	12	1.7458465099334717
32-13	32	13	1.6515371799468994
32-14	32	14	1.2170904874801636
32-15	32	15	0.7488011717796326
32-16	32	16	1.1241158246994019
32-17	32	17	0.6433967351913452
32-18	32	18	1.9379475116729736
32-19	32	19	1.947490930557251
32-20	32	20	1.3252229690551758
32-21	32	21	1.5699338912963867
32-22	32	22	1.8075296878814697
32-23	32	23	0.7775930762290955
32-24	32	24	1.2442209720611572
32-25	32	25	1.721780776977539
32-26	32	26	1.467978596687317
32-27	32	27	1.1997613906860352
32-28	32	28	1.86362886428833
32-29	32	29	1.2738195657730103
32-30	32	30	2.2682340145111084
33-0	33	0	1.143006682395935
33-1	33	1	1.5084705352783203
33-2	33	2	1.5338075160980225
33-3	33	3	1.7896602153778076
33-4	33	4	1.6211631298065186
33-5	33	5	1.3647432327270508
33-6	33	6	1.6077810525894165
33-7	33	7	1.174642562866211
33-8	33	8	1.3130131959915161
33-9	33	9	1.550894021987915
33-10	33	10	1.9127836227416992
33-11	33	11	1.4989970922470093
33-12	33	12	1.6391384601593018
33-13	33	13	1.524109959602356
33-14	33	14	1.606864094734192
33-15	33	15	1.0601109266281128
33-16	33	16	1.645565390586853
33-17	33	17	0.7868629693984985
33-18	33	18	2.1157267093658447
33-19	33	19	0.9497806429862976
33-20	33	20	1.8366178274154663
33-21	33	21	1.6114617586135864
33-22	33	22	1.396052598953247
33-23	33	23	1.2819498777389526
33-24	33	24	0.7690008282661438
33-25	33	25	0.6563607454299927
33-26	33	26	1.8790184259414673
33-27	33	27	1.8868070840835571
33-28	33	28	1.4753437042236328
33-29	33	29	1.363252878189087
33-30	33	30	1.1874655485153198
34-0	34	0	1.069087028503418
34-1	34	1	1.3478115797042847
34-2	34	2	0.892503023147583
34-3	34	3	1.2921022176742554
34-4	34	4	1.4696950912475586
34-5	34	5	1.5598459243774414
34-6	34	6	1.7660276889801025
34-7	34	7	1.5731470584869385
34-8	34	8	2.2650673389434814
34-9	34	9	1.6001086235046387
34-10	34	10	1.277512550354004
34-11	34	11	1.641605019569397
34-12	34	12	1.3759276866912842
34-13	34	13	1.78279447555542
34-14	34	14	1.5039432048797607
34-15	34	15	1.2375901937484741
34-16	34	16	1.2931565046310425
34-17	34	17	1.737319827079773
34-18	34	18	1.3352113962173462
34-19	34	19	1.1334342956542969
34-20	34	20	1.6496721506118774
34-21	34	21	1.100105881690979
34-22	34	22	1.2104741334915161
34-23	34	23	1.7319231033325195
34-24	34	24	1.0963859558105469
34-25	34	25	1.320376992225647
34-26	34	26	1.6042370796203613
34-27	34	27	1.264592170715332
34-28	34	28	0.9675498008728027
34-29	34	29	1.2453640699386597
34-30	34	30	1.4008196592330933
35-0	35	0	1.3369197845458984
35-1	35	1	1.5605316162109375
35-2	35	2	1.4345202445983887
35-3	35	3	1.5088913440704346
35-4	35	4	1.5422829389572144
35-5	35	5	0.7767223119735718
35-6	35	6	0.9401459693908691
35-7	35	7	1.7453233003616333
35-8	35	8	1.5032455921173096
35-9	35	9	1.3648601770401
35-10	35	10	1.730122685432434
35-11	35	11	1.277186393737793
35-12	35	12	1.0199910402297974
35-13	35	13	1.61452054977417
35-14	35	14	1.7623674869537354
35-15	35	15	1.764613389968872
35-16	35	16	1.2880442142486572
35-17	35	17	1.402111530303955
35-18	35	18	1.6031724214553833
35-19	35	19	1.6658883094787598
35-20	35	20	1.1593513488769531
35-21	35	21	0.9611433744430542
35-22	35	22	1.9853020906448364
35-23	35	23	0.7844205498695374
35-24	35	24	1.5444262027740479
35-25	35	25	1.267168641090393
35-26	35	26	1.1039659976959229
35-27	35	27	0.9833529591560364
35-28	35	28	1.6143921613693237
35-29	35	29	1.5876473188400269
35-30	35	30	0.7746590971946716
36-0	36	0	1.663862705230713
36-1	36	1	0.9308667182922363
36-2	36	2	1.7023499011993408
36-3	36	3	0.9738495945930481
36-4	36	4	1.7202858924865723
36-5	36	5	1.5431272983551025
36-6	36	6	0.9938081502914429
36-7	36	7	1.9102838039398193
36-8	36	8	1.6905585527420044
36-9	36	9	1.6201224327087402
36-10	36	10	1.2230678796768188
36-11	36	11	1.1718814373016357
36-12	36	12	1.3497170209884644
36-13	36	13	1.0919487476348877
36-14	36	14	1.5624501705169678
36-15	36	15	1.5295934677124023
36-16	36	16	1.5336717367172241
36-17	36	17	1.309179663658142
36-18	36	18	1.228179931640625
36-19	36	19	1.9579551219940186
36-20	36	20	1.256398320198059
36-21	36	21	1.0398777723312378
36-22	36	22	1.4163800477981567
36-23	36	23	1.4794557094573975
36-24	36	24	1.6930838823318481
36-25	36	25	0.9809147119522095
36-26	36	26	1.0902031660079956
36-27	36	27	1.6248831748962402
36-28	36	28	0.885443925857544
36-29	36	29	0.8816377520561218
36-30	36	30	0.8564136624336243
37-0	37	0	2.0743255615234375
37-1	37	1	1.408012866973877
37-2	37	2	1.1591109037399292
37-3	37	3	1.4287344217300415
37-4	37	4	0.6297495365142822
37-5	37	5	1.4344960451126099
37-6	37	6	1.172897219657898
37-7	37	7	1.590652585029602
37-8	37	8	1.588103175163269
37-9	37	9	1.4868454933166504
37-10	37	10	1.0548954010009766
37-11	37	11	0.7661038637161255
37-12	37	12	1.4482722282409668
37-13	37	13	1.215706467628479
37-14	37	14	1.7476726770401
37-15	37	15	0.9343340992927551
37-16	37	16	1.1404163837432861
37-17	37	17	1.3906347751617432
37-18	37	18	1.8102118968963623
37-19	37	19	1.5691057443618774
37-20	37	20	1.7985951900482178
37-21	37	21	1.8105754852294922
37-22	37	22	1.882006287574768
37-23	37	23	1.5185577869415283
37-24	37	24	1.4127527475357056
37-25	37	25	1.3389116525650024
37-26	37	26	1.2302275896072388
37-27	37	27	1.6687179803848267
37-28	37	28	1.0663455724716187
37-29	37	29	1.2735021114349365
37-30	37	30	1.4944065809249878
38-0	38	0	1.964559555053711
38-1	38	1	1.8802570104599
38-2	38	2	1.26185941696167
38-3	38	3	0.9794043898582458
38-4	38	4	1.8068705797195435
38-5	38	5	1.720133662223816
38-6	38	6	1.6379600763320923
38-7	38	7	1.2922052145004272
38-8	38	8	0.7947991490364075
38-9	38	9	1.747875690460205
38-10	38	10	1.6080323457717896
38-11	38	11	1.2253170013427734
38-12	38	12	1.2774890661239624
38-13	38	13	1.8232026100158691
38-14	38	14	1.4683226346969604
38-15	38	15	1.2785825729370117
38-16	38	16	1.3564784526824951
38-17	38	17	1.2204272747039795
38-18	38	18	1.7263596057891846
38-19	38	19	1.6080893278121948
38-20	38	20	1.0912261009216309
38-21	38	21	1.1671617031097412
38-22	38	22	1.3859286308288574
38-23	38	23	1.4339855909347534
38-24	38	24	1.7812422513961792
38-25	38	25	1.8244708776474
38-26	38	26	1.0847164392471313
38-27	38	27	1.6040598154067993
38-28	38	28	1.5108380317687988
38-29	38	29	1.3777756690979004
38-30	38	30	1.6469943523406982
39-0	39	0	1.8596220016479492
39-1	39	1	1.6157535314559937
39-2	39	2	1.7500941753387451
39-3	39	3	1.5341957807540894
39-4	39	4	1.6750035285949707
39-5	39	5	1.9932520389556885
39-6	39	6	1.5016494989395142
39-7	39	7	1.1110680103302002
39-8	39	8	1.4008259773254395
39-9	39	9	1.882108449935913
39-10	39	10	1.2653194665908813
39-11	39	11	1.0000579357147217
39-12	39	12	1.35281503200531
39-13	39	13	1.5509568452835083
39-14	39	14	1.3356621265411377
39-15	39	15	1.0465692281723022
39-16	39	16	1.4101651906967163
39-17	39	17	1.8055888414382935
39-18	39	18	1.418002724647522
39-19	39	19	1.3651041984558105
39-20	39	20	0.7406270503997803
39-21	39	21	1.1179835796356201
39-22	39	22	1.641444206237793
39-23	39	23	0.8827232122421265
39-24	39	24	1.4690709114074707
39-25	39	25	2.0490736961364746
39-26	39	26	1.8065444231033325
39-27	39	27	1.7854571342468262
39-28	39	28	1.7050940990447998
39-29	39	29	1.1683244705200195
39-30	39	30	1.387399673461914
40-0	40	0	2.6870226860046387
40-1	40	1	2.1852574348449707
40-2	40	2	2.74796462059021
40-3	40	3	1.2086780071258545
40-4	40	4	1.9932551383972168
40-5	40	5	1.890036940574646
40-6	40	6	1.8140466213226318
40-7	40	7	1.8520219326019287
40-8	40	8	2.145522117614746
40-9	40	9	1.4519060850143433
40-10	40	10	1.6195148229599
40-11	40	11	1.5557408332824707
40-12	40	12	2.106224536895752
40-13	40	13	2.0409157276153564
40-14	40	14	1.8278757333755493
40-15	40	15	1.6095938682556152
40-16	40	16	1.5090887546539307
40-17	40	17	2.6137869358062744
40-18	40	18	1.619225263595581
40-19	40	19	2.0153255462646484
40-20	40	20	1.3828859329223633
40-21	40	21	1.2820326089859009
40-22	40	22	2.5504150390625
40-23	40	23	1.9660725593566895
40-24	40	24	1.623245358467102
40-25	40	25	1.747103214263916
40-26	40	26	1.764188289642334
40-27	40	27	1.7024760246276855
40-28	40	28	1.3397557735443115
40-29	40	29	1.394823670387268
40-30	40	30	1.5431731939315796
41-0	41	0	2.017249345779419
41-1	41	1	2.397120475769043
41-2	41	2	1.8303948640823364
41-3	41	3	2.028585910797119
41-4	41	4	2.4695632457733154
41-5	41	5	1.8333033323287964
41-6	41	6	2.1364212036132812
41-7	41	7	1.9965633153915405
41-8	41	8	2.0625572204589844
41-9	41	9	3.0957086086273193
41-10	41	10	2.09613299369812
41-11	41	11	1.933376431465149
41-12	41	12	2.783106565475464
41-13	41	13	1.5167860984802246
41-14	41	14	1.8930814266204834
41-15	41	15	2.2193443775177
41-16	41	16	2.134199619293213
41-17	41	17	2.275409698486328
41-18	41	18	2.178974151611328
41-19	41	19	2.1267480850219727
41-20	41	20	2.2919650077819824
41-21	41	21	2.573634386062622
41-22	41	22	1.355097770690918
41-23	41	23	2.192892551422119
41-24	41	24	2.429607629776001
41-25	41	25	2.165552854537964
41-26	41	26	1.6610710620880127
41-27	41	27	2.366870880126953
41-28	41	28	1.0701801776885986
41-29	41	29	2.435821533203125
41-30	41	30	2.10842227935791
42-0	42	0	5.986208438873291
42-1	42	1	5.786630630493164
42-2	42	2	3.6912169456481934
42-3	42	3	5.797031879425049
42-4	42	4	6.253715515136719
42-5	42	5	4.166329860687256
42-6	42	6	5.216341018676758
42-7	42	7	5.020005226135254
42-8	42	8	4.83148717880249
42-9	42	9	3.902219295501709
42-10	42	10	3.6419432163238525
42-11	42	11	4.978239059448242
42-12	42	12	6.558646202087402
42-13	42	13	5.514398097991943
42-14	42	14	4.331003189086914
42-15	42	15	4.201633453369141
42-16	42	16	4.166078567504883
42-17	42	17	2.931745767593384
42-18	42	18	4.285005569458008
42-19	42	19	3.290465831756592
42-20	42	20	4.966131687164307
42-21	42	21	6.436871528625488
42-22	42	22	4.032356262207031
42-23	42	23	5.942917823791504
42-24	42	24	4.3144917488098145
42-25	42	25	2.8963379859924316
42-26	42	26	4.322996616363525
42-27	42	27	4.088971138000488
42-28	42	28	3.8737614154815674
42-29	42	29	4.264561653137207
42-30	42	30	4.647922515869141
43-0	43	0	5.738836765289307
43-1	43	1	3.347907543182373
43-2	43	2	3.6436727046966553
43-3	43	3	5.898862838745117
43-4	43	4	3.894885301589966
43-5	43	5	5.114012718200684
43-6	43	6	4.005710601806641
43-7	43	7	4.107945442199707
43-8	43	8	3.888495683670044
43-9	43	9	4.73622465133667
43-10	43	10	4.9449005126953125
43-11	43	11	5.52420711517334
43-12	43	12	3.7718238830566406
43-13	43	13	4.904163360595703
43-14	43	14	3.82574200630188
43-15	43	15	5.015874862670898
43-16	43	16	4.554534435272217
43-17	43	17	4.50570821762085
43-18	43	18	4.734856605529785
43-19	43	19	3.5524685382843018
43-20	43	20	5.400245189666748
43-21	43	21	4.113338947296143
43-22	43	22	4.59335994720459
43-23	43	23	2.994396686553955
43-24	43	24	5.585971832275391
43-25	43	25	4.176016807556152
43-26	43	26	3.3528859615325928
43-27	43	27	3.8924295902252197
43-28	43	28	5.544031620025635
43-29	43	29	3.5273313522338867
43-30	43	30	2.9591448307037354
44-0	44	0	3.9387190341949463
44-1	44	1	5.219213962554932
44-2	44	2	5.120832443237305
44-3	44	3	3.6672987937927246
44-4	44	4	3.001681089401245
44-5	44	5	4.603648662567139
44-6	44	6	4.11981725692749
44-7	44	7	4.779829025268555
44-8	44	8	3.6623384952545166
44-9	44	9	4.047699451446533
44-10	44	10	4.146944522857666
44-11	44	11	5.224567890167236
44-12	44	12	3.9484548568725586
44-13	44	13	3.833714723587036
44-14	44	14	5.000263214111328
44-15	44	15	4.298445224761963
44-16	44	16	3.213608980178833
44-17	44	17	3.2759125232696533
44-18	44	18	4.871548652648926
44-19	44	19	3.4524753093719482
44-20	44	20	3.8331000804901123
44-21	44	21	4.751656532287598
44-22	44	22	4.2998046875
44-23	44	23	3.9724655151367188
44-24	44	24	4.246453285217285
44-25	44	25	4.354735851287842
44-26	44	26	3.981736183166504
44-27	44	27	4.268202304840088
44-28	44	28	3.959638833999634
44-29	44	29	3.962341070175171
44-30	44	30	3.8112709522247314
45-0	45	0	3.3755431175231934
45-1	45	1	3.0606179237365723
45-2	45	2	4.318996906280518
45-3	45	3	3.9933557510375977
45-4	45	4	4.8867411613464355
45-5	45	5	4.912505626678467
45-6	45	6	2.889859199523926
45-7	45	7	3.625051975250244
45-8	45	8	3.861748218536377
45-9	45	9	3.9971320629119873
45-10	45	10	4.237493991851807
45-11	45	11	4.864521026611328
45-12	45	12	5.8271894454956055
45-13	45	13	3.5954976081848145
45-14	45	14	3.5688467025756836
45-15	45	15	3.1095829010009766
45-16	45	16	3.003307580947876
45-17	45	17	2.9209513664245605
45-18	45	18	5.336913585662842
45-19	45	19	3.5219168663024902
45-20	45	20	4.017509460449219
45-21	45	21	4.142716407775879
45-22	45	22	4.049944877624512
45-23	45	23	3.6493544578552246
45-24	45	24	3.153177261352539
45-25	45	25	4.194063186645508
45-26	45	26	4.071008205413818
45-27	45	27	4.485864639282227
45-28	45	28	4.305988788604736
45-29	45	29	3.415437936782837
45-30	45	30	5.318204402923584
46-0	46	0	2.5525054931640625
46-1	46	1	3.879962921142578
46-2	46	2	2.9267733097076416
46-3	46	3	4.114455223083496
46-4	46	4	3.0960891246795654
46-5	46	5	4.168453693389893
46-6	46	6	2.1603314876556396
46-7	46	7	4.727518081665039
46-8	46	8	3.605929136276245
46-9	46	9	3.5925793647766113
46-10	46	10	2.597749948501587
46-11	46	11	3.8642525672912598
46-12	46	12	5.013245105743408
46-13	46	13	4.568499565124512
46-14	46	14	4.148655891418457
46-15	46	15	4.554518222808838
46-16	46	16	4.141608238220215
46-17	46	17	4.552469730377197
46-18	46	18	4.281886100769043
46-19	46	19	3.4752745628356934
46-20	46	20	4.453423976898193
46-21	46	21	3.8461127281188965
46-22	46	22	2.511431932449341
46-23	46	23	3.584825277328491
46-24	46	24	4.299107074737549
46-25	46	25	4.5499396324157715
46-26	46	26	2.940866708755493
46-27	46	27	4.143473148345947
46-28	46	28	2.840500593185425
46-29	46	29	4.005509376525879
46-30	46	30	5.595794677734375
47-0	47	0	3.402846574783325
47-1	47	1	4.413492679595947
47-2	47	2	3.43497896194458
47-3	47	3	4.7054123878479
47-4	47	4	3.8989672660827637
47-5	47	5	3.850900888442993
47-6	47	6	4.237488746643066
47-7	47	7	4.581007957458496
47-8	47	8	3.1608757972717285
47-9	47	9	3.558112382888794
47-10	47	10	4.137527942657471
47-11	47	11	4.0979156494140625
47-12	47	12	3.0368740558624268
47-13	47	13	4.15043306350708
47-14	47	14	4.192108154296875
47-15	47	15	4.225720405578613
47-16	47	16	4.620558261871338
47-17	47	17	3.830613851547241
47-18	47	18	5.783727645874023
47-19	47	19	2.727870464324951
47-20	47	20	4.501157760620117
47-21	47	21	4.169258117675781
47-22	47	22	3.9238712787628174
47-23	47	23	3.33229923248291
47-24	47	24	5.003523826599121
47-25	47	25	2.5546340942382812
47-26	47	26	3.4576845169067383
47-27	47	27	4.086103439331055
47-28	47	28	4.276326656341553
47-29	47	29	3.4750900268554688
47-30	47	30	4.831491947174072
48-0	48	0	6.25991153717041
48-1	48	1	5.253028869628906
48-2	48	2	4.1878509521484375
48-3	48	3	5.792176723480225
48-4	48	4	6.9750542640686035
48-5	48	5	5.400527000427246
48-6	48	6	3.895989179611206
48-7	48	7	6.636537075042725
48-8	48	8	6.726566314697266
48-9	48	9	4.766180038452148
48-10	48	10	6.54478120803833
48-11	48	11	5.525905132293701
48-12	48	12	6.202044486999512
48-13	48	13	4.299973964691162
48-14	48	14	5.122402667999268
48-15	48	15	6.200404644012451
48-16	48	16	6.9446516036987305
48-17	48	17	6.629998207092285
48-18	48	18	6.054128170013428
48-19	48	19	6.02810001373291
48-20	48	20	4.967399597167969
48-21	48	21	8.180458068847656
48-22	48	22	5.234602928161621
48-23	48	23	4.624885559082031
48-24	48	24	7.280335903167725
48-25	48	25	4.3611297607421875
48-26	48	26	4.229683876037598
48-27	48	27	6.254322528839111
48-28	48	28	6.451984882354736
48-29	48	29	6.345493316650391
48-30	48	30	3.615170478820801
49-0	49	0	6.388924598693848
49-1	49	1	4.547384738922119
49-2	49	2	5.419826984405518
49-3	49	3	3.9837236404418945
49-4	49	4	4.977596759796143
49-5	49	5	8.823125839233398
49-6	49	6	5.2949981689453125
49-7	49	7	5.766577243804932
49-8	49	8	7.633955478668213
49-9	49	9	5.86004114151001
49-10	49	10	3.1949405670166016
49-11	49	11	4.98764181137085
49-12	49	12	6.276905536651611
49-13	49	13	5.125843048095703
49-14	49	14	3.9970078468322754
49-15	49	15	7.050057888031006
49-16	49	16	5.212505340576172
49-17	49	17	6.078229904174805
49-18	49	18	5.184688568115234
49-19	49	19	6.942757606506348
49-20	49	20	5.2700910568237305
49-21	49	21	6.2424492835998535
49-22	49	22	6.928568363189697
49-23	49	23	5.12877893447876
49-24	49	24	5.6038713455200195
49-25	49	25	5.447664737701416
49-26	49	26	4.942702770233154
49-27	49	27	6.5881547927856445
49-28	49	28	5.6305766105651855
49-29	49	29	6.30504846572876
49-30	49	30	5.685902118682861
